0,1160.0,892.6000000000004,580.0
1,1160.0,958.6000000000006,599.9999999999999
2,1160.0,1010.6000000000004,500.0
3,1160.0,1044.4000000000005,659.9999999999999
4,1200.0,1080.200000000001,540.0
5,1200.0,1101.2000000000003,740.0
6,1200.0,1139.0000000000005,860.0
7,1200.0,1152.2000000000003,879.9999999999999
8,1200.0,1165.2,879.9999999999999
9,1200.0,1175.0000000000002,819.9999999999999
10,1200.0,1177.2,740.0
11,1200.0,1176.8000000000004,819.9999999999999
12,1200.0,1172.8000000000002,819.9999999999999
13,1200.0,1174.8000000000004,819.9999999999999
14,1200.0,1179.4,840.0
15,1200.0,1182.6,919.9999999999999
16,1200.0,1183.6,980.0000000000001
17,1200.0,1172.6000000000001,780.0
18,1200.0,1172.3999999999999,780.0
19,1200.0,1182.8000000000002,959.9999999999998
20,1200.0,1183.2,1000.0
