0,1199.9999999999998,891.6,160.0
1,1239.9999999999998,1058.4,799.9999999999999
2,1239.9999999999998,1159.4000000000003,879.9999999999999
3,1239.9999999999998,1223.6,1039.9999999999998
4,1239.9999999999998,1223.8000000000002,900.0
5,1239.9999999999998,1218.6,420.0
6,1239.9999999999998,1224.0,520.0
7,1239.9999999999998,1230.8000000000002,1000.0
8,1239.9999999999998,1230.8000000000002,520.0
9,1239.9999999999998,1223.2,680.0
10,1239.9999999999998,1232.8,1080.0
11,1239.9999999999998,1233.2000000000003,1040.0
12,1239.9999999999998,1238.4000000000003,1159.9999999999998
13,1239.9999999999998,1234.2000000000003,1060.0
14,1239.9999999999998,1230.0,839.9999999999999
15,1239.9999999999998,1235.2000000000003,1039.9999999999998
16,1239.9999999999998,1234.0000000000002,1080.0
17,1239.9999999999998,1232.8000000000002,1039.9999999999998
18,1239.9999999999998,1223.2,640.0
19,1239.9999999999998,1230.8000000000002,840.0
20,1239.9999999999998,1229.2000000000005,640.0
