0,13.599999999999998,12.051999999999994,11.599999999999998
1,13.6,12.868000000000004,11.599999999999998
2,13.6,13.296000000000014,12.399999999999999
3,13.6,13.507999999999992,12.399999999999997
4,13.6,13.559999999999988,12.399999999999999
5,13.6,13.547999999999988,11.999999999999998
6,13.6,13.583999999999989,12.399999999999999
7,13.6,13.55199999999999,12.399999999999997
8,13.6,13.559999999999988,11.999999999999998
9,13.6,13.547999999999993,11.999999999999998
10,13.6,13.56399999999999,11.999999999999998
11,13.6,13.54399999999999,11.999999999999998
12,13.6,13.551999999999989,12.399999999999999
13,13.6,13.567999999999989,11.999999999999998
14,13.6,13.57599999999999,12.799999999999999
15,13.6,13.59199999999999,12.799999999999999
16,13.6,13.55599999999999,11.999999999999998
17,13.6,13.587999999999989,12.799999999999999
18,13.6,13.559999999999988,12.799999999999999
19,13.6,13.57999999999999,12.799999999999999
20,13.6,13.583999999999987,12.799999999999999
