0,13.6,12.148000000000001,11.999999999999996
1,13.6,12.676000000000005,11.999999999999996
2,13.6,13.348000000000006,11.999999999999998
3,13.6,13.587999999999989,12.399999999999999
4,13.6,13.547999999999988,12.399999999999999
5,13.6,13.583999999999989,12.399999999999997
6,13.6,13.527999999999988,12.399999999999999
7,13.6,13.503999999999994,11.999999999999998
8,13.6,13.52799999999999,11.999999999999998
9,13.6,13.587999999999989,12.399999999999999
10,13.6,13.507999999999987,11.999999999999998
11,13.6,13.567999999999989,12.399999999999999
12,13.6,13.51999999999999,11.999999999999998
13,13.6,13.567999999999989,11.999999999999998
14,13.6,13.559999999999992,12.399999999999997
15,13.6,13.567999999999989,11.999999999999998
16,13.6,13.583999999999989,12.399999999999999
17,13.6,13.547999999999991,11.999999999999998
18,13.6,13.567999999999989,12.399999999999997
19,13.6,13.583999999999989,11.999999999999996
20,13.6,13.57599999999999,12.399999999999999
