0,1680.0,1191.1999999999994,640.0
1,1680.0,1476.8000000000004,979.9999999999999
2,1759.9999999999998,1622.7999999999997,1019.9999999999999
3,1759.9999999999998,1675.199999999998,1120.0
4,1759.9999999999998,1722.7999999999995,1280.0
5,1759.9999999999998,1740.3999999999976,1160.0
6,1759.9999999999998,1756.7999999999972,1639.9999999999998
7,1759.9999999999998,1746.399999999997,1260.0
8,1759.9999999999998,1753.5999999999972,1580.0
9,1759.9999999999998,1742.3999999999974,1219.9999999999998
10,1759.9999999999998,1748.1999999999975,1300.0
11,1759.9999999999998,1758.3999999999971,1679.9999999999998
12,1759.9999999999998,1744.3999999999974,1140.0
13,1759.9999999999998,1755.5999999999972,1620.0
14,1759.9999999999998,1738.5999999999974,1200.0
15,1759.9999999999998,1747.1999999999973,1180.0
16,1759.9999999999998,1752.199999999997,1599.9999999999998
17,1759.9999999999998,1750.5999999999972,1320.0
18,1759.9999999999998,1743.7999999999975,1280.0
19,1759.9999999999998,1745.9999999999973,1260.0
20,1759.9999999999998,1745.1999999999973,839.9999999999999
