0,1539.9999999999998,1224.1999999999998,759.9999999999999
1,1620.0,1405.2,1159.9999999999995
2,1620.0,1506.2000000000003,1319.9999999999998
3,1679.9999999999998,1586.4000000000005,1239.9999999999998
4,1679.9999999999998,1644.5999999999995,1319.9999999999998
5,1720.0,1670.1999999999985,1160.0
6,1720.0,1701.6000000000006,1460.0
7,1720.0,1710.2000000000028,1420.0
8,1720.0,1705.6000000000026,1360.0
9,1720.0,1716.8000000000027,1559.9999999999998
10,1720.0,1705.4000000000026,1160.0
11,1720.0,1719.600000000003,1679.9999999999998
12,1720.0,1717.8000000000025,1620.0
13,1720.0,1709.8000000000027,1320.0
14,1720.0,1719.600000000003,1679.9999999999998
15,1720.0,1713.4000000000028,1360.0
16,1720.0,1712.4000000000028,1439.9999999999998
17,1720.0,1709.0000000000027,1360.0
18,1720.0,1701.4000000000024,1300.0
19,1720.0,1698.2000000000023,1100.0
20,1720.0,1714.2000000000028,1320.0
