0,1599.9999999999998,1278.5999999999992,979.9999999999998
1,1639.9999999999998,1454.2,1179.9999999999998
2,1639.9999999999998,1554.6000000000006,1359.9999999999998
3,1679.9999999999998,1614.0000000000011,1239.9999999999998
4,1680.0,1642.2000000000012,1380.0
5,1720.0,1667.3999999999985,1459.9999999999998
6,1760.0000000000002,1693.1999999999996,1239.9999999999998
7,1760.0000000000002,1726.0000000000005,1320.0
8,1760.0000000000002,1749.9999999999975,1460.0
9,1760.0000000000002,1750.3999999999974,1520.0
10,1760.0000000000002,1759.5999999999972,1720.0
11,1760.0000000000002,1752.9999999999968,1420.0
12,1760.0000000000002,1749.1999999999973,1160.0
13,1760.0000000000002,1751.199999999998,1520.0
14,1760.0000000000002,1743.3999999999976,1080.0
15,1760.0000000000002,1751.9999999999975,1560.0
16,1760.0000000000002,1746.3999999999974,1100.0
17,1760.0000000000002,1746.9999999999975,1100.0
18,1760.0000000000002,1751.7999999999972,1500.0
19,1760.0000000000002,1751.199999999997,1520.0
20,1760.0000000000002,1752.799999999997,1440.0
