0,960.0,752.8000000000005,320.0
1,960.0,819.7999999999998,440.00000000000006
2,1000.0,869.8000000000001,560.0
3,1000.0,901.8000000000006,599.9999999999999
4,1000.0,908.0000000000006,699.9999999999999
5,1000.0,922.0000000000006,699.9999999999999
6,1000.0,948.800000000001,699.9999999999998
7,1000.0,966.6000000000003,739.9999999999999
8,1000.0,978.8000000000001,680.0
9,1040.0,985.8000000000001,799.9999999999999
10,1040.0,993.3999999999997,540.0
11,1040.0,1006.5999999999993,540.0
12,1040.0,1019.9999999999992,800.0
13,1040.0,1029.3999999999987,780.0
14,1040.0,1022.1999999999987,800.0
15,1040.0,1022.5999999999987,800.0
16,1040.0,1022.7999999999987,680.0
17,1040.0,1028.1999999999987,680.0
18,1040.0,1027.199999999999,680.0
19,1040.0,1024.7999999999988,799.9999999999999
20,1040.0,1028.5999999999988,880.0000000000001
