0,1000.0,754.7999999999997,380.0
1,1000.0,835.4000000000003,579.9999999999999
2,1039.9999999999998,886.2000000000002,380.0
3,1040.0,936.7999999999998,380.0
4,1040.0,964.3999999999999,540.0
5,1040.0,987.5999999999996,699.9999999999999
6,1080.0,993.5999999999992,700.0
7,1080.0,1010.9999999999989,660.0
8,1080.0,1022.3999999999987,540.0
9,1080.0,1046.3999999999987,519.9999999999999
10,1080.0,1057.5999999999983,919.9999999999999
11,1080.0,1059.3999999999983,840.0
12,1080.0,1060.5999999999983,800.0
13,1080.0,1062.3999999999983,480.0
14,1080.0,1055.599999999998,160.0
15,1080.0,1059.5999999999983,660.0
16,1080.0,1069.1999999999982,919.9999999999999
17,1080.0,1052.1999999999985,640.0
18,1080.0,1050.3999999999983,640.0
19,1080.0,1052.399999999999,680.0
20,1080.0,1062.9999999999984,759.9999999999999
