0,880.0000000000001,628.5999999999999,160.0
1,880.0000000000001,760.8000000000003,560.0
2,880.0000000000001,853.7999999999989,740.0
3,880.0000000000001,872.9999999999987,620.0
4,880.0000000000001,877.9999999999986,720.0
5,880.0000000000001,876.3999999999987,620.0
6,880.0000000000001,879.1999999999986,800.0
7,880.0000000000001,871.5999999999985,620.0
8,880.0000000000001,879.5999999999985,840.0
9,880.0000000000001,866.1999999999987,320.0
10,880.0000000000001,874.9999999999986,620.0
11,880.0000000000001,875.9999999999987,760.0
12,880.0000000000001,873.5999999999987,459.99999999999994
13,880.0000000000001,875.3999999999985,580.0000000000001
14,880.0000000000001,874.3999999999985,680.0
15,880.0000000000001,876.1999999999985,680.0
16,880.0000000000001,873.7999999999987,720.0
17,880.0000000000001,877.9999999999985,800.0
18,880.0000000000001,876.5999999999985,620.0
19,880.0000000000001,874.9999999999986,580.0000000000001
20,880.0000000000001,875.7999999999987,580.0
