0,107.99999999999999,58.19000000000001,12.2
1,108.39999999999998,82.56199999999997,35.6
2,108.39999999999999,98.56599999999995,54.2
3,108.39999999999999,101.96399999999988,55.400000000000006
4,108.39999999999999,105.76999999999984,43.2
5,108.39999999999999,106.00999999999982,57.6
6,108.39999999999999,105.18399999999983,54.6
7,108.39999999999999,107.24399999999982,75.79999999999998
8,108.39999999999999,105.80799999999985,57.00000000000001
9,108.39999999999999,105.48199999999983,67.6
10,108.39999999999999,105.29399999999983,67.6
11,108.39999999999999,104.54399999999983,24.400000000000006
12,108.39999999999999,104.15799999999986,47.00000000000001
13,108.39999999999999,106.20399999999984,67.6
14,108.39999999999999,106.19399999999982,67.0
15,108.39999999999999,103.75599999999986,46.00000000000001
16,108.39999999999999,107.05599999999983,57.6
17,108.39999999999999,106.95999999999982,67.6
18,108.39999999999999,105.65199999999983,66.4
19,108.39999999999999,106.09599999999982,65.19999999999999
20,108.39999999999999,104.55399999999983,46.0
