0,192.59999999999997,111.43,50.60000000000001
1,192.59999999999997,146.89200000000002,63.80000000000001
2,207.19999999999996,167.322,73.8
3,207.19999999999996,187.5960000000001,104.6
4,207.19999999999996,198.04400000000012,132.99999999999997
5,207.19999999999996,203.2960000000003,92.8
6,207.19999999999996,204.05400000000031,121.99999999999999
7,207.19999999999996,205.76400000000035,149.59999999999997
8,207.19999999999996,204.32000000000033,119.6
9,207.19999999999996,204.46800000000036,134.2
10,207.19999999999996,204.89200000000034,122.39999999999998
11,207.19999999999996,204.50600000000034,65.99999999999999
12,207.19999999999996,203.0520000000003,94.39999999999998
13,207.19999999999996,203.34800000000038,108.39999999999998
14,207.19999999999996,206.62400000000036,164.2
15,207.19999999999996,205.44000000000037,147.59999999999997
16,207.19999999999996,204.90000000000038,79.8
17,207.19999999999996,204.91200000000035,136.39999999999998
18,207.19999999999996,204.77200000000033,150.79999999999995
19,207.19999999999996,202.34200000000033,104.59999999999998
20,207.19999999999996,201.74000000000032,104.59999999999998
