0,13584.000000000018,11478.584000000015,9530.800000000012
1,14496.000000000018,12567.010000000015,10282.400000000012
2,14788.40000000002,13519.150000000016,10283.800000000012
3,14788.40000000002,13880.794000000016,10733.400000000014
4,15235.400000000021,14286.982000000004,10883.200000000015
5,15235.400000000021,14555.143999999993,11324.600000000015
6,15536.600000000022,14691.40999999999,11939.000000000018
7,15536.600000000022,14955.274000000001,12231.800000000021
8,16440.600000000024,15410.378000000012,12690.400000000018
9,16440.600000000024,15672.57400000003,13280.800000000021
10,16591.200000000023,16102.010000000024,12987.000000000022
11,16591.200000000023,16356.534000000025,13283.800000000021
12,16591.200000000023,16494.990000000013,13889.40000000002
13,16591.200000000023,16511.58200000001,14033.200000000019
14,16591.200000000023,16497.97800000001,13440.00000000002
15,16591.200000000023,16492.07400000001,12989.400000000025
16,16891.400000000016,16419.880000000016,13290.000000000024
17,17040.800000000017,16661.884000000005,15236.000000000024
18,17495.400000000016,16857.436000000016,14780.000000000022
19,17495.400000000016,17097.370000000014,14938.600000000022
20,17495.400000000016,17313.48199999998,14649.200000000023
21,17495.400000000016,17405.143999999982,13741.200000000026
22,17495.400000000016,17306.16799999998,11640.000000000022
23,17495.400000000016,17427.80399999998,13889.600000000024
24,17495.400000000016,17403.76399999998,15091.000000000024
25,17495.400000000016,17412.667999999976,14787.400000000023
26,17495.400000000016,17278.92399999998,12238.600000000022
27,17495.400000000016,17352.63199999998,12547.800000000023
28,17495.400000000016,17399.249999999978,13746.800000000023
29,17495.400000000016,17378.21999999998,13141.000000000022
30,17495.400000000016,17418.83199999998,13295.400000000023
31,17495.400000000016,17291.091999999982,13293.000000000027
32,17495.400000000016,17420.143999999975,14783.600000000024
33,17495.400000000016,17367.75799999998,13291.800000000025
34,17495.400000000016,17423.26199999998,14792.600000000026
35,17495.400000000016,17385.69399999998,13741.800000000023
36,17495.400000000016,17370.537999999986,14943.600000000024
37,17495.400000000016,17312.10599999998,12690.400000000021
38,17495.400000000016,17388.673999999985,14941.400000000025
39,17495.400000000016,17367.74199999998,14347.200000000023
40,17495.400000000016,17352.597999999984,14340.800000000025
41,17495.400000000016,17424.743999999977,14638.800000000023
42,17495.400000000016,17278.89599999998,13446.000000000025
43,17495.400000000016,17370.827999999976,14794.200000000023
44,17495.400000000016,17460.847999999976,15239.600000000024
45,17495.400000000016,17445.71599999998,15540.600000000026
46,17495.400000000016,17406.827999999976,13146.400000000021
47,17495.400000000016,17238.203999999983,14194.800000000021
48,17495.400000000016,17342.155999999984,12240.000000000025
49,17495.400000000016,17301.57199999998,13741.600000000022
50,17495.400000000016,17313.65599999998,12242.400000000023
51,17495.400000000016,17245.89999999998,12840.000000000022
52,17495.400000000016,17390.16399999998,14189.800000000023
53,17495.400000000016,17343.469999999983,12689.400000000025
54,17495.400000000016,17310.56399999998,13738.200000000023
55,17495.400000000016,17301.505999999983,13138.200000000023
56,17495.400000000016,17348.14599999998,14487.200000000024
57,17495.400000000016,17405.241999999977,14643.400000000025
58,17495.400000000016,17367.65399999998,14496.400000000025
59,17495.400000000016,17350.983999999982,14337.000000000022
60,17495.400000000016,17382.621999999978,14644.800000000023
61,17495.400000000016,17215.885999999984,14186.400000000023
62,17495.400000000016,17299.94599999998,12240.400000000027
63,17495.400000000016,17331.547999999977,11637.000000000022
64,17495.400000000016,17375.135999999977,14336.000000000024
65,17495.400000000016,17462.337999999978,15389.000000000024
66,17495.400000000016,17334.52399999998,14191.400000000023
67,17495.400000000016,17273.03199999998,12696.600000000024
68,17495.400000000016,17261.00999999998,12545.800000000021
69,17495.400000000016,17411.241999999977,14345.400000000025
70,17642.800000000017,17397.66599999998,15242.800000000025
71,17794.800000000014,17364.091999999993,12843.600000000026
72,18097.600000000013,17553.94800000002,13293.000000000024
73,18097.600000000013,17779.042000000012,13143.200000000024
74,18248.000000000007,17900.52600000002,14943.000000000024
75,18248.000000000007,17992.40000000002,13442.600000000024
76,18248.000000000007,18105.128000000004,14940.400000000023
77,18248.000000000007,18105.168,15241.200000000026
78,18248.000000000007,18136.710000000003,15246.800000000027
79,18248.000000000007,18078.010000000006,14334.600000000026
80,18248.000000000007,18057.296000000002,12693.800000000023
81,18248.000000000007,18073.636000000002,14045.000000000025
82,18248.000000000007,18090.228000000006,12993.800000000025
83,18248.000000000007,18072.078,14195.600000000026
84,18397.600000000006,18090.162000000004,13590.000000000024
85,18548.200000000004,18019.276,13287.00000000002
86,18699.000000000004,18205.588,14939.600000000024
87,18999.4,18515.163999999993,14943.800000000027
88,18999.4,18577.009999999995,13439.600000000024
89,19149.8,18752.901999999987,14950.200000000024
90,19149.8,18739.329999999973,15248.600000000026
91,19149.8,18769.498,12986.200000000024
92,19149.8,18870.216000000026,12982.200000000023
93,19149.8,19007.142000000033,12394.20000000002
94,19149.8,18984.30200000003,16148.200000000024
95,19149.8,19012.92000000003,16142.000000000025
96,19149.8,19086.59800000003,16144.600000000026
97,19149.8,18861.264000000032,13895.800000000023
98,19300.399999999998,19086.600000000024,15842.200000000024
99,19300.399999999998,19002.44200000002,14491.000000000025
100,19300.399999999998,19244.693999999974,17793.20000000001
101,19300.399999999998,19081.001999999975,15093.200000000026
102,19300.399999999998,19070.38199999997,15095.600000000024
103,19300.399999999998,19180.14199999997,15246.800000000027
104,19300.399999999998,19067.42999999997,14636.400000000021
105,19300.399999999998,19100.45999999997,14194.600000000024
106,19300.399999999998,19141.15999999997,15848.800000000025
107,19300.399999999998,19044.78199999997,14643.00000000002
108,19300.399999999998,19192.183999999965,14796.200000000026
109,19300.399999999998,19053.909999999974,12090.60000000002
110,19300.399999999998,19106.53399999997,14197.400000000027
111,19300.399999999998,19127.51599999997,14649.400000000029
112,19300.399999999998,19235.81399999997,16751.60000000002
113,19300.399999999998,19053.929999999975,15091.800000000025
114,19300.399999999998,19112.52599999997,13441.200000000023
115,19300.399999999998,19222.253999999968,15397.400000000027
116,19300.399999999998,19091.37199999997,15095.600000000026
117,19300.399999999998,18972.777999999977,13591.400000000025
118,19300.399999999998,19044.627999999975,14338.800000000025
119,19300.399999999998,19116.94199999997,15397.200000000026
120,19300.399999999998,19026.75399999997,14044.600000000024
121,19300.399999999998,19168.149999999972,15093.600000000026
122,19300.399999999998,19264.24399999997,16890.000000000015
123,19300.399999999998,19125.95599999997,13898.400000000025
124,19300.399999999998,19162.04799999997,16145.400000000023
125,19300.399999999998,19052.347999999976,15249.600000000028
126,19300.399999999998,19225.195999999967,15240.200000000026
127,19300.399999999998,19058.255999999972,13442.800000000023
128,19300.399999999998,19061.401999999976,14044.800000000021
129,19300.399999999998,19091.369999999974,13590.000000000024
130,19300.399999999998,19068.893999999975,14195.200000000023
131,19300.399999999998,19207.25799999997,13294.000000000024
132,19300.399999999998,18881.02999999997,14645.000000000027
133,19300.399999999998,19094.451999999976,12995.600000000024
134,19300.399999999998,19047.92399999997,13886.400000000025
135,19300.399999999998,19099.035999999967,14644.200000000024
136,19300.399999999998,19055.371999999974,14643.600000000022
137,19300.399999999998,19141.213999999967,14043.400000000027
