0,1779.7999999999988,1289.0459999999998,928.8000000000005
1,1782.1999999999994,1524.3819999999998,976.2000000000004
2,1929.999999999999,1679.1280000000002,1326.6000000000001
3,1929.999999999999,1787.4519999999984,1377.5999999999995
4,1934.999999999999,1854.4679999999994,1379.1999999999994
5,2031.199999999999,1882.1439999999996,1328.7999999999997
6,2031.199999999999,1889.984,1329.3999999999992
7,2082.199999999999,1972.7019999999989,1429.9999999999993
8,2183.3999999999987,2028.5820000000024,1682.599999999999
9,2183.3999999999987,2089.4079999999994,1730.399999999999
10,2284.5999999999985,2158.6319999999964,1674.5999999999992
11,2284.5999999999985,2174.3539999999966,1573.3999999999992
12,2284.5999999999985,2224.517999999999,1784.3999999999985
13,2385.7999999999984,2258.388000000002,1731.1999999999991
14,2385.7999999999984,2284.2180000000017,1632.7999999999988
15,2385.7999999999984,2335.0339999999983,1534.1999999999991
16,2385.7999999999984,2369.2119999999954,1984.9999999999986
17,2385.7999999999984,2350.0559999999955,1384.3999999999992
18,2385.7999999999984,2370.191999999995,1934.1999999999985
19,2385.7999999999984,2338.5459999999953,1681.5999999999985
20,2385.7999999999984,2369.6579999999954,1979.7999999999988
21,2385.7999999999984,2335.551999999995,1633.1999999999994
22,2385.7999999999984,2343.4919999999947,1776.199999999999
23,2385.7999999999984,2352.5759999999955,1684.7999999999988
24,2385.7999999999984,2361.1339999999946,1782.3999999999992
25,2385.7999999999984,2364.105999999995,2033.7999999999984
26,2385.7999999999984,2370.2299999999955,2033.1999999999985
27,2385.7999999999984,2345.9759999999956,1783.7999999999988
28,2385.7999999999984,2353.5499999999956,1625.599999999999
29,2385.7999999999984,2367.247999999995,1685.3999999999987
30,2385.7999999999984,2344.5599999999954,1580.799999999999
31,2385.7999999999984,2365.729999999995,1884.199999999999
32,2385.7999999999984,2360.5999999999954,1831.3999999999987
33,2385.7999999999984,2339.0879999999956,1735.3999999999987
34,2385.7999999999984,2347.555999999995,1682.5999999999988
35,2385.7999999999984,2345.9479999999953,1475.9999999999995
36,2385.7999999999984,2362.1919999999955,1683.399999999999
37,2385.7999999999984,2332.0279999999952,1578.9999999999993
38,2385.7999999999984,2370.221999999995,1731.5999999999995
39,2385.7999999999984,2342.553999999995,1483.7999999999995
40,2385.7999999999984,2363.119999999995,1479.3999999999994
41,2385.7999999999984,2345.441999999995,1681.999999999999
42,2385.7999999999984,2358.131999999996,1780.9999999999989
43,2385.7999999999984,2355.105999999995,1778.799999999999
44,2385.7999999999984,2349.5639999999953,1782.199999999999
45,2385.7999999999984,2357.9959999999955,1727.5999999999988
