0,1881.3999999999987,1261.1059999999998,726.8000000000005
1,1881.3999999999987,1573.5479999999995,1132.8
2,1936.7999999999995,1709.991999999999,1079.2000000000003
3,2032.3999999999987,1868.4179999999997,1378.7999999999993
4,2032.3999999999987,1895.025999999999,1528.9999999999998
5,2032.3999999999987,1938.5739999999976,1428.5999999999995
6,2032.3999999999987,2020.8539999999962,1679.1999999999991
7,2084.3999999999987,2019.363999999996,1628.7999999999993
8,2183.3999999999987,2029.7899999999966,1532.5999999999995
9,2183.3999999999987,2085.6839999999956,1582.8
10,2233.9999999999986,2155.8099999999963,1730.7999999999993
11,2233.9999999999986,2175.2099999999973,1630.3999999999996
12,2233.9999999999986,2206.4159999999993,1380.9999999999998
13,2233.9999999999986,2218.3959999999993,1682.999999999999
14,2385.7999999999984,2207.4959999999996,1583.7999999999995
15,2385.7999999999984,2233.2439999999992,1534.3999999999994
16,2385.7999999999984,2335.835999999996,1532.5999999999995
17,2385.7999999999984,2381.2639999999947,2134.199999999999
18,2385.7999999999984,2361.6679999999956,1533.7999999999997
19,2385.7999999999984,2359.127999999995,1431.8000000000002
20,2385.7999999999984,2359.573999999995,1931.9999999999984
21,2436.3999999999983,2351.4979999999955,1731.5999999999995
22,2436.3999999999983,2373.225999999995,1879.3999999999987
23,2436.3999999999983,2389.115999999996,1431.1999999999994
24,2436.3999999999983,2401.701999999996,1582.5999999999992
25,2436.3999999999983,2409.829999999996,1785.3999999999992
26,2436.3999999999983,2386.701999999996,1737.1999999999991
27,2436.3999999999983,2395.2539999999963,1784.9999999999995
28,2436.3999999999983,2410.759999999996,1833.3999999999987
29,2436.3999999999983,2405.717999999996,1834.3999999999992
30,2436.3999999999983,2407.201999999996,1784.1999999999994
31,2436.3999999999983,2410.737999999996,1781.999999999999
32,2436.3999999999983,2396.703999999996,1681.1999999999994
33,2436.3999999999983,2378.087999999996,1583.999999999999
34,2436.3999999999983,2398.701999999996,1382.6
35,2436.3999999999983,2408.645999999996,1627.3999999999994
36,2436.3999999999983,2416.323999999996,1883.599999999999
37,2436.3999999999983,2401.2619999999956,1484.0
38,2436.3999999999983,2403.739999999996,1734.5999999999992
39,2436.3999999999983,2412.271999999996,1781.7999999999988
40,2436.3999999999983,2406.197999999996,1680.7999999999993
41,2436.3999999999983,2412.221999999996,1784.999999999999
42,2436.3999999999983,2403.223999999996,1832.5999999999995
43,2436.3999999999983,2412.249999999996,1632.7999999999995
44,2436.3999999999983,2389.587999999996,1683.3999999999992
45,2436.3999999999983,2412.313999999996,1683.199999999999
46,2436.3999999999983,2413.747999999996,1832.599999999999
47,2436.3999999999983,2421.301999999996,1783.7999999999993
48,2436.3999999999983,2432.865999999996,2233.999999999998
49,2436.3999999999983,2420.8139999999958,1734.9999999999993
50,2436.3999999999983,2419.7699999999963,1780.7999999999993
51,2436.3999999999983,2399.6119999999964,1678.3999999999992
52,2436.3999999999983,2419.7779999999957,1679.7999999999993
53,2436.3999999999983,2404.737999999996,1484.9999999999998
54,2436.3999999999983,2409.749999999996,1683.9999999999995
55,2436.3999999999983,2415.763999999996,1481.1999999999996
56,2436.3999999999983,2373.5759999999964,1384.6
57,2436.3999999999983,2426.2959999999957,2082.199999999999
58,2436.3999999999983,2410.2979999999957,1785.3999999999994
59,2436.3999999999983,2410.2299999999964,1733.399999999999
60,2436.3999999999983,2396.2599999999966,1534.5999999999997
61,2436.3999999999983,2399.687999999996,1682.1999999999994
62,2436.3999999999983,2379.1179999999963,1583.7999999999997
63,2436.3999999999983,2420.805999999996,1884.3999999999992
64,2436.3999999999983,2415.759999999996,1779.999999999999
65,2436.3999999999983,2398.135999999997,1781.7999999999993
66,2436.3999999999983,2400.2199999999966,1530.5999999999997
