0,1833.999999999999,1292.7939999999999,631.4000000000004
1,1936.7999999999993,1577.2300000000002,1178.8000000000002
2,1936.7999999999993,1752.811999999999,1230.0
3,1987.3999999999992,1873.8859999999993,1433.9999999999995
4,1987.3999999999992,1923.7139999999986,1580.7999999999993
5,2136.599999999999,1964.7579999999996,1483.7999999999995
6,2136.599999999999,1978.3039999999996,1631.3999999999992
7,2187.199999999999,2044.4480000000017,1331.1999999999994
8,2237.599999999999,2129.228000000003,1784.7999999999988
9,2237.599999999999,2181.136000000003,1383.999999999999
10,2237.599999999999,2223.9560000000033,1985.199999999999
11,2237.599999999999,2214.4260000000036,1636.3999999999992
12,2237.599999999999,2203.7480000000032,1531.5999999999997
13,2237.599999999999,2229.0220000000036,1836.1999999999994
14,2237.599999999999,2224.0340000000037,1836.1999999999994
15,2288.199999999999,2214.8520000000035,1732.1999999999991
16,2288.199999999999,2228.0160000000033,1784.3999999999992
17,2288.199999999999,2230.588000000003,1777.3999999999992
18,2288.199999999999,2256.8780000000024,1785.1999999999991
19,2288.199999999999,2255.428000000003,1631.9999999999995
20,2288.199999999999,2275.096000000003,1735.9999999999993
21,2288.199999999999,2250.016000000003,1483.3999999999994
22,2288.199999999999,2269.5560000000037,1837.199999999999
23,2288.199999999999,2254.966000000003,1384.199999999999
24,2288.199999999999,2266.0140000000033,1736.999999999999
25,2288.199999999999,2274.638000000003,1585.3999999999992
26,2288.199999999999,2253.908000000003,1329.9999999999998
27,2288.199999999999,2284.6280000000033,1930.999999999999
28,2288.199999999999,2284.6900000000037,1937.199999999999
29,2288.199999999999,2266.5560000000028,1685.599999999999
30,2288.199999999999,2259.488000000003,1534.9999999999993
31,2288.199999999999,2255.4740000000024,1385.9999999999993
32,2288.199999999999,2268.0680000000034,1735.9999999999995
33,2288.199999999999,2265.490000000003,1434.7999999999993
34,2288.199999999999,2269.0780000000027,1487.3999999999992
35,2288.199999999999,2262.944000000003,1481.6
36,2288.199999999999,2275.1680000000033,1736.399999999999
37,2288.199999999999,2261.8820000000032,1782.7999999999988
38,2288.199999999999,2266.064000000003,1688.1999999999991
39,2288.199999999999,2262.010000000003,1582.3999999999996
40,2288.199999999999,2273.0080000000034,1880.999999999999
41,2288.199999999999,2271.9960000000033,1784.199999999999
42,2288.199999999999,2284.6740000000036,2137.199999999999
43,2288.199999999999,2272.5760000000028,1834.7999999999988
44,2288.199999999999,2268.5340000000033,1882.799999999999
45,2288.3999999999987,2287.1940000000036,2186.9999999999986
46,2338.799999999999,2259.9560000000015,1382.3999999999996
47,2338.799999999999,2300.467999999998,1635.1999999999994
48,2338.799999999999,2301.5439999999953,1532.3999999999994
49,2338.799999999999,2319.133999999995,1682.799999999999
50,2338.799999999999,2315.595999999995,1737.3999999999987
51,2338.799999999999,2322.097999999995,1881.3999999999992
52,2338.799999999999,2316.5639999999953,1786.599999999999
53,2338.799999999999,2328.2759999999953,1436.7999999999993
54,2338.799999999999,2280.305999999996,1479.1999999999994
55,2338.799999999999,2314.0619999999954,1786.3999999999987
56,2338.799999999999,2323.631999999995,1886.3999999999987
57,2338.799999999999,2320.1719999999955,1786.7999999999988
58,2338.799999999999,2322.131999999996,1735.199999999999
59,2338.799999999999,2321.709999999995,1685.199999999999
60,2338.799999999999,2308.0579999999954,1579.1999999999991
61,2338.799999999999,2319.163999999995,1333.5999999999992
62,2338.799999999999,2326.697999999995,1784.999999999999
63,2338.799999999999,2315.6939999999954,1535.799999999999
64,2338.799999999999,2321.193999999995,1885.3999999999987
65,2338.799999999999,2289.9039999999954,1380.7999999999997
66,2338.799999999999,2314.0459999999957,1533.1999999999996
67,2338.799999999999,2320.125999999995,1782.7999999999988
68,2387.7999999999984,2320.571999999995,1735.3999999999987
69,2387.7999999999984,2324.0619999999963,1682.999999999999
70,2387.7999999999984,2318.747999999996,1536.799999999999
71,2387.7999999999984,2350.7799999999957,1486.7999999999988
72,2488.1999999999985,2380.703999999995,2031.7999999999988
73,2488.1999999999985,2380.157999999997,1633.1999999999991
74,2538.7999999999984,2435.9779999999982,1985.3999999999987
75,2538.7999999999984,2458.544000000001,1830.3999999999992
76,2538.7999999999984,2482.271999999996,1634.199999999999
77,2538.7999999999984,2486.9799999999946,1736.5999999999985
78,2538.7999999999984,2495.425999999995,1884.3999999999987
79,2538.7999999999984,2505.577999999995,1682.799999999999
80,2538.7999999999984,2525.733999999995,1887.3999999999987
81,2538.7999999999984,2535.7839999999946,2237.1999999999985
82,2538.7999999999984,2491.0219999999945,1785.9999999999986
83,2538.7999999999984,2514.161999999995,1632.999999999999
84,2538.7999999999984,2514.1259999999947,1932.9999999999986
85,2538.7999999999984,2529.231999999995,1985.199999999999
86,2538.7999999999984,2509.017999999995,1727.599999999999
87,2538.7999999999984,2499.5779999999945,1432.7999999999997
88,2538.7999999999984,2501.567999999995,1582.1999999999994
89,2538.7999999999984,2514.1939999999945,1436.1999999999987
90,2538.7999999999984,2514.621999999995,1781.599999999999
91,2538.7999999999984,2499.0579999999945,1886.3999999999985
92,2538.7999999999984,2506.633999999995,1735.999999999999
93,2538.7999999999984,2519.625999999995,1880.9999999999989
94,2538.7999999999984,2483.9859999999953,1735.5999999999985
95,2538.7999999999984,2512.613999999995,1983.9999999999986
96,2538.7999999999984,2517.617999999995,1885.7999999999988
97,2538.7999999999984,2521.631999999995,1932.7999999999988
98,2538.7999999999984,2468.371999999995,1734.199999999999
99,2538.7999999999984,2495.007999999995,1780.5999999999988
100,2538.7999999999984,2507.597999999995,1830.5999999999988
101,2538.7999999999984,2511.1319999999946,1785.199999999999
102,2538.7999999999984,2502.0799999999954,1533.7999999999995
103,2538.7999999999984,2502.0219999999945,1582.7999999999993
104,2538.7999999999984,2522.159999999995,1983.3999999999985
105,2538.7999999999984,2518.639999999995,1881.3999999999987
106,2538.7999999999984,2488.457999999995,1584.199999999999
107,2538.7999999999984,2534.2799999999947,2237.799999999999
108,2538.7999999999984,2495.9839999999954,1686.799999999999
109,2538.7999999999984,2501.087999999995,1733.9999999999986
110,2538.7999999999984,2516.5179999999946,1980.9999999999986
111,2538.7999999999984,2515.651999999995,1886.7999999999986
112,2539.5999999999985,2500.5619999999954,1635.7999999999988
113,2539.5999999999985,2483.445999999996,1780.199999999999
114,2539.5999999999985,2462.0219999999977,1586.7999999999993
115,2539.5999999999985,2485.600000000002,1430.3999999999987
116,2539.5999999999985,2509.5200000000036,1487.599999999999
117,2539.5999999999985,2512.9200000000037,1635.5999999999995
118,2539.5999999999985,2466.128000000003,1633.199999999999
119,2539.5999999999985,2507.4100000000035,1687.7999999999988
120,2539.5999999999985,2495.3160000000034,1683.5999999999988
121,2539.5999999999985,2497.3180000000034,1630.3999999999992
122,2539.5999999999985,2488.2040000000025,1684.9999999999993
123,2539.5999999999985,2517.4440000000036,1435.9999999999993
124,2539.5999999999985,2509.402000000003,1936.599999999999
125,2539.5999999999985,2495.752000000003,1784.599999999999
126,2539.5999999999985,2505.3920000000035,1586.399999999999
127,2539.5999999999985,2501.772000000003,1737.3999999999987
128,2539.5999999999985,2512.8680000000036,1582.599999999999
129,2539.5999999999985,2482.0880000000034,1725.199999999999
130,2539.5999999999985,2500.850000000003,1788.7999999999988
131,2539.5999999999985,2525.0360000000037,1836.999999999999
132,2539.5999999999985,2482.738000000003,1637.7999999999988
133,2539.5999999999985,2526.5420000000036,1837.799999999999
134,2539.5999999999985,2518.9960000000033,1938.199999999999
135,2539.5999999999985,2528.512000000004,1835.199999999999
136,2539.5999999999985,2522.4620000000036,1735.199999999999
137,2539.5999999999985,2492.278000000004,1836.199999999999
138,2539.5999999999985,2519.4120000000034,1829.399999999999
139,2539.5999999999985,2507.394000000003,1734.999999999999
140,2539.5999999999985,2484.2080000000033,1581.999999999999
141,2539.5999999999985,2527.532000000004,1989.199999999999
142,2539.5999999999985,2521.9960000000037,1936.5999999999992
143,2539.5999999999985,2511.4140000000034,1784.7999999999993
144,2539.5999999999985,2516.934000000004,1832.999999999999
145,2539.5999999999985,2521.9880000000035,1936.1999999999987
146,2539.5999999999985,2506.864000000003,1787.399999999999
147,2539.5999999999985,2510.3820000000037,1931.399999999999
148,2539.5999999999985,2514.9180000000038,1838.599999999999
149,2539.5999999999985,2513.4640000000036,1888.599999999999
