0,6458.800000000006,5120.334,3762.399999999997
1,6561.400000000007,5762.320000000003,3564.799999999998
2,6760.800000000006,6122.538000000006,4363.000000000001
3,7261.400000000007,6626.260000000012,5657.400000000003
4,7362.400000000007,6988.886000000003,5857.800000000003
5,7762.200000000008,7215.716000000012,5558.600000000003
6,7762.200000000008,7420.03200000001,5962.400000000005
7,7964.000000000009,7560.890000000006,6159.800000000005
8,8064.000000000009,7749.659999999999,6059.600000000004
9,8165.000000000009,7943.836000000003,6564.600000000006
10,8165.000000000009,7959.998000000004,6366.200000000005
11,8265.60000000001,8066.546000000002,6454.800000000007
12,8265.60000000001,8071.592000000003,6051.400000000003
13,8265.60000000001,8147.210000000004,6460.200000000005
14,8265.60000000001,8239.520000000004,7061.000000000006
15,8265.60000000001,8191.338000000005,6461.200000000006
16,8265.60000000001,8182.440000000007,6465.600000000008
17,8366.80000000001,8187.306000000006,6555.0000000000055
18,8366.80000000001,8262.712000000003,7462.200000000008
19,8466.600000000011,8292.320000000012,6764.800000000007
20,8567.200000000012,8305.342000000011,6563.800000000007
21,8567.200000000012,8360.380000000005,7061.8000000000075
22,8567.200000000012,8456.830000000002,6760.200000000006
23,8567.200000000012,8485.935999999992,6267.000000000005
24,8567.200000000012,8462.849999999993,6354.800000000006
25,8567.200000000012,8487.911999999993,6055.0000000000055
26,8567.200000000012,8505.001999999995,6568.200000000008
27,8567.200000000012,8479.907999999996,7261.000000000006
28,8567.200000000012,8517.057999999994,6568.0000000000055
29,8567.200000000012,8531.021999999992,6856.600000000006
30,8567.200000000012,8524.029999999992,7058.600000000008
31,8567.200000000012,8519.11199999999,7161.800000000009
32,8567.200000000012,8510.103999999992,6963.600000000008
33,8567.200000000012,8508.035999999991,6563.800000000008
34,8567.200000000012,8485.969999999994,6762.400000000006
35,8567.200000000012,8479.731999999993,6252.200000000004
36,8567.200000000012,8501.88199999999,7163.8000000000075
37,8567.200000000012,8470.86599999999,6367.200000000007
38,8567.200000000012,8506.075999999992,6364.600000000008
39,8567.200000000012,8469.943999999994,6868.200000000006
40,8567.200000000012,8514.061999999993,6658.400000000007
41,8567.200000000012,8532.96199999999,6754.000000000006
42,8567.200000000012,8505.943999999992,6062.600000000008
43,8567.200000000012,8518.06599999999,6660.600000000008
44,8567.200000000012,8421.833999999997,6564.000000000007
45,8567.200000000012,8515.075999999992,6964.000000000007
46,8567.200000000012,8509.073999999991,6964.6000000000095
47,8567.200000000012,8512.96599999999,7063.000000000007
48,8567.200000000012,8497.057999999994,6964.200000000008
49,8567.200000000012,8447.785999999996,6159.600000000006
50,8567.200000000012,8536.085999999992,7364.8000000000075
51,8567.200000000012,8448.887999999994,6659.000000000007
52,8568.600000000011,8515.153999999995,7364.600000000009
53,8771.200000000012,8540.436000000002,7563.80000000001
54,8771.200000000012,8553.846000000001,6666.200000000005
55,8871.800000000012,8645.534000000001,6465.800000000008
56,8871.800000000012,8785.466000000008,7565.000000000008
57,8871.800000000012,8808.64000000002,6471.600000000008
58,8871.800000000012,8787.31400000002,6765.400000000009
59,8871.800000000012,8728.19200000002,6465.800000000006
60,8871.800000000012,8783.438000000018,6157.000000000005
61,8871.800000000012,8777.40800000002,6765.0000000000055
62,8871.800000000012,8809.56800000002,6870.800000000008
63,8871.800000000012,8745.242000000018,5867.0000000000055
64,8871.800000000012,8780.292000000021,6768.200000000007
65,8871.800000000012,8843.61800000002,7264.800000000008
66,8871.800000000012,8833.65400000002,7568.800000000008
67,8871.800000000012,8778.536000000018,6670.200000000006
68,8871.800000000012,8771.468000000017,7268.400000000009
69,8871.800000000012,8746.586000000016,6571.600000000006
70,8871.800000000012,8829.69200000002,7367.400000000009
71,8871.800000000012,8781.49200000002,6866.800000000007
72,8871.800000000012,8765.434000000017,7163.200000000007
73,8871.800000000012,8760.450000000017,6370.200000000008
74,8871.800000000012,8799.46800000002,6965.400000000009
75,8871.800000000012,8788.558000000021,6764.000000000009
76,8871.800000000012,8807.57800000002,6863.40000000001
77,8871.800000000012,8745.32600000002,6469.600000000008
78,8871.800000000012,8804.486000000019,6865.600000000008
79,8871.800000000012,8784.378000000019,6669.800000000007
80,8871.800000000012,8766.36200000002,6867.800000000008
81,8871.800000000012,8735.294000000018,6867.000000000009
82,8871.800000000012,8803.568000000017,6872.000000000007
83,8871.800000000012,8808.59000000002,6859.400000000007
84,8871.800000000012,8784.35800000002,6966.000000000007
85,8871.800000000012,8746.33800000002,6564.000000000007
86,8871.800000000012,8811.44200000002,6863.400000000009
87,8871.800000000012,8747.306000000017,6565.800000000007
88,8871.800000000012,8778.256000000018,7168.800000000009
89,8871.800000000012,8772.342000000019,7062.400000000007
90,8871.800000000012,8817.47400000002,7360.600000000006
91,8871.800000000012,8776.50000000002,7267.6000000000095
92,8871.800000000012,8730.270000000017,7067.0000000000055
93,8871.800000000012,8788.406000000019,6859.400000000009
94,8871.800000000012,8774.378000000019,7166.000000000009
95,8871.800000000012,8798.418000000018,7066.200000000006
96,8871.800000000012,8796.522000000019,6366.0000000000055
97,8871.800000000012,8797.49400000002,6966.000000000009
98,8871.800000000012,8795.476000000017,6666.200000000009
99,8871.800000000012,8761.32800000002,5865.200000000003
100,8871.800000000012,8781.51400000002,6864.400000000009
101,8871.800000000012,8703.072000000016,6763.200000000008
102,8871.800000000012,8773.35400000002,6867.400000000009
103,8871.800000000012,8811.62200000002,6971.800000000007
104,8871.800000000012,8807.646000000017,6466.200000000006
105,8871.800000000012,8792.534000000021,7365.200000000008
106,8871.800000000012,8759.456000000017,6766.000000000009
107,8871.800000000012,8768.502000000019,7069.000000000007
108,8871.800000000012,8824.620000000019,7666.80000000001
109,8871.800000000012,8798.568000000017,7168.200000000008
110,8871.800000000012,8770.34000000002,6761.000000000007
111,8871.800000000012,8813.564000000018,7468.000000000008
112,8871.800000000012,8809.58400000002,7266.800000000008
113,8871.800000000012,8728.176000000018,5768.0000000000055
114,8871.800000000012,8836.59800000002,7364.200000000008
115,8871.800000000012,8807.50600000002,7168.400000000009
116,8871.800000000012,8740.364000000018,6970.200000000008
117,8871.800000000012,8809.604000000018,7470.000000000008
118,8871.800000000012,8759.32200000002,6663.400000000007
119,8871.800000000012,8827.634000000018,6965.8000000000075
120,8871.800000000012,8790.34600000002,7056.000000000007
121,8871.800000000012,8840.74000000002,7273.6000000000095
122,8871.800000000012,8772.45600000002,6968.400000000009
123,8871.800000000012,8777.498000000018,6166.200000000004
124,8871.800000000012,8783.540000000017,6965.600000000006
125,8871.800000000012,8802.580000000018,7167.400000000009
126,8871.800000000012,8825.620000000019,7469.20000000001
127,8871.800000000012,8749.24000000002,6759.600000000006
128,8871.800000000012,8818.75800000002,7170.400000000008
129,8871.800000000012,8740.55800000002,5467.600000000001
130,8871.800000000012,8777.254000000019,6965.000000000007
131,8871.800000000012,8812.51600000002,6765.600000000008
132,8871.800000000012,8805.50600000002,6659.000000000007
133,8871.800000000012,8762.31000000002,6759.0000000000055
134,8871.800000000012,8810.584000000019,7362.200000000008
135,8871.800000000012,8831.654000000019,7665.600000000008
136,8871.800000000012,8792.53600000002,6869.400000000007
137,8871.800000000012,8777.556000000019,6566.200000000008
138,8871.800000000012,8766.436000000018,6567.400000000006
139,8871.800000000012,8759.414000000017,6664.800000000007
140,8871.800000000012,8814.52400000002,6554.800000000007
141,8871.800000000012,8823.602000000019,7466.80000000001
142,8871.800000000012,8787.48400000002,6767.800000000007
143,8871.800000000012,8784.46200000002,6765.600000000008
144,8871.800000000012,8700.096000000018,6865.800000000008
145,8871.800000000012,8789.542000000021,7068.800000000007
146,8871.800000000012,8797.596000000018,6668.200000000007
147,8871.800000000012,8802.46000000002,6256.600000000006
148,8871.800000000012,8784.51400000002,6569.800000000008
149,8871.800000000012,8792.478000000017,7168.200000000007
150,8871.800000000012,8794.646000000019,6367.800000000005
151,8871.800000000012,8735.392000000018,7069.200000000008
152,8871.800000000012,8765.442000000017,6667.400000000007
153,8871.800000000012,8795.464000000018,7065.200000000009
154,8871.800000000012,8834.682000000019,6566.000000000007
155,8871.800000000012,8815.64400000002,6866.800000000007
156,8871.800000000012,8769.410000000018,6467.8000000000075
157,8871.800000000012,8778.456000000018,6460.800000000005
158,8871.800000000012,8787.468000000017,6964.600000000008
159,8871.800000000012,8838.67600000002,7968.20000000001
160,8871.800000000012,8774.418000000018,6868.400000000009
161,8871.800000000012,8821.58800000002,7068.400000000009
162,8871.800000000012,8791.47400000002,6767.200000000008
163,8871.800000000012,8805.544000000018,5968.400000000003
164,8871.800000000012,8830.68400000002,7068.400000000009
165,8871.800000000012,8819.612000000021,7165.800000000008
166,8871.800000000012,8819.61400000002,7065.000000000008
167,8871.800000000012,8800.58200000002,6665.800000000007
168,8871.800000000012,8804.582000000019,6969.000000000007
169,8871.800000000012,8802.48000000002,6968.200000000006
170,8871.800000000012,8756.448000000019,6962.800000000007
171,8871.800000000012,8790.470000000018,7264.80000000001
172,8871.800000000012,8708.132000000018,6561.600000000008
173,8871.800000000012,8773.372000000018,6967.600000000008
174,8871.800000000012,8761.47000000002,5862.400000000002
175,8871.800000000012,8751.208000000017,6864.000000000009
176,8871.800000000012,8817.664000000019,7269.400000000008
177,8871.800000000012,8809.60200000002,7067.400000000008
178,8871.800000000012,8824.592000000019,7267.400000000009
179,8871.800000000012,8850.76800000002,6768.600000000008
180,8871.800000000012,8771.43400000002,6262.600000000005
181,8871.800000000012,8833.648000000021,7363.800000000008
182,8871.800000000012,8786.436000000018,7167.400000000011
183,8871.800000000012,8826.61400000002,7465.400000000009
184,8871.800000000012,8767.24200000002,6858.400000000008
185,8871.800000000012,8759.222000000016,6965.000000000007
186,8871.800000000012,8833.708000000019,7270.800000000008
187,8871.800000000012,8726.264000000017,5658.0000000000055
188,8871.800000000012,8773.42800000002,6665.8000000000075
189,8871.800000000012,8764.42000000002,6669.0000000000055
190,8871.800000000012,8792.50200000002,7069.600000000009
191,8871.800000000012,8798.56000000002,6968.000000000008
192,8871.800000000012,8824.60400000002,7566.600000000008
193,8871.800000000012,8763.478000000017,6864.400000000009
194,8871.800000000012,8778.39400000002,6863.800000000009
195,8871.800000000012,8799.620000000019,7265.400000000008
196,8871.800000000012,8769.420000000018,6668.400000000009
197,8871.800000000012,8816.47000000002,7059.000000000007
198,8871.800000000012,8812.590000000018,7369.000000000007
199,8871.800000000012,8729.30400000002,6668.6000000000095
200,8871.800000000012,8791.374000000018,6960.000000000007
