0,6458.800000000006,5068.128000000001,4067.3999999999965
1,6461.600000000006,5757.3740000000025,4356.0
2,6857.400000000007,6174.222000000003,4556.799999999999
3,7559.000000000008,6474.660000000001,5165.0
4,7559.000000000008,6803.056000000006,6152.400000000003
5,7762.400000000009,7090.236000000007,5648.800000000003
6,7864.000000000011,7436.562000000005,6063.200000000004
7,7864.000000000011,7568.642000000011,6258.800000000005
8,7966.000000000011,7753.370000000008,5864.200000000003
9,7966.000000000011,7790.888000000003,6059.800000000007
10,8266.000000000013,7850.256000000006,6357.600000000007
11,8266.000000000013,7984.0520000000015,6562.400000000006
12,8466.400000000012,8142.380000000002,6561.800000000008
13,8466.400000000012,8231.802000000005,5463.800000000003
14,8466.400000000012,8296.910000000014,6257.400000000007
15,8466.400000000012,8372.978000000021,6761.200000000009
16,8466.400000000012,8415.22800000002,7065.000000000009
17,8466.400000000012,8427.214000000022,6866.400000000009
18,8466.400000000012,8417.21600000002,6660.800000000008
19,8466.400000000012,8414.24600000002,7462.000000000009
20,8466.400000000012,8415.22000000002,7063.800000000011
21,8466.400000000012,8437.282000000021,6561.400000000008
22,8466.400000000012,8383.19400000002,6566.800000000008
23,8466.400000000012,8334.10400000002,5862.200000000008
24,8466.400000000012,8369.02400000002,6360.800000000008
25,8566.000000000015,8364.08400000002,6464.400000000009
26,8667.600000000015,8387.036000000016,6262.6000000000095
27,8667.600000000015,8490.732000000009,6664.400000000009
28,8767.000000000015,8570.150000000005,6562.600000000008
29,8769.000000000015,8500.970000000005,5961.600000000008
30,9068.800000000016,8686.256000000008,7062.600000000011
31,9068.800000000016,8796.916000000016,6460.800000000009
32,9068.800000000016,8942.388000000023,6664.000000000009
33,9068.800000000016,8979.38200000002,6862.400000000007
34,9068.800000000016,8955.52200000002,6760.600000000009
35,9068.800000000016,8950.366000000018,6062.000000000009
36,9068.800000000016,8969.384000000018,6063.400000000008
37,9068.800000000016,9005.48400000002,7459.80000000001
38,9068.800000000016,8981.540000000023,7163.6000000000095
39,9068.800000000016,8934.43200000002,5662.000000000006
40,9068.800000000016,9006.59400000002,7565.20000000001
41,9068.800000000016,8927.28400000002,6366.000000000009
42,9068.800000000016,8923.28600000002,6158.8000000000075
43,9068.800000000016,8985.524000000021,7060.6000000000095
44,9068.800000000016,9041.648000000021,7763.600000000013
45,9068.800000000016,8960.54400000002,5865.400000000009
46,9068.800000000016,8988.450000000019,6764.400000000009
47,9068.800000000016,8993.556000000019,6961.6000000000095
48,9068.800000000016,8970.58800000002,5068.200000000001
49,9068.800000000016,8949.32800000002,6862.20000000001
50,9068.800000000016,8985.40000000002,7160.00000000001
51,9068.800000000016,8964.540000000019,6768.400000000008
52,9068.800000000016,8891.27200000002,6063.000000000009
