0,13999.999999999969,12000.599999999979,9999.999999999982
1,13999.999999999969,13103.199999999973,11659.999999999978
2,14299.999999999975,13683.999999999965,12719.999999999976
3,14299.999999999975,13938.599999999968,12659.999999999967
4,14739.999999999975,14157.399999999976,13099.999999999975
5,14739.999999999975,14413.999999999978,12799.99999999998
6,14879.999999999976,14683.199999999964,13739.99999999998
7,15139.999999999975,14751.599999999968,13659.999999999976
8,15239.999999999975,14868.39999999997,13399.999999999978
9,15239.999999999975,15080.999999999964,14319.999999999973
10,15239.999999999975,15156.99999999997,13139.99999999998
11,15279.999999999976,15207.399999999965,14339.999999999975
12,15479.999999999978,15166.599999999966,13239.999999999978
13,15479.999999999978,15308.599999999973,14219.999999999976
14,15479.999999999978,15413.399999999967,14019.999999999973
15,15479.999999999978,15437.799999999961,14199.99999999998
16,15479.999999999978,15428.999999999962,13859.99999999998
17,15479.999999999978,15388.599999999962,12879.999999999982
18,15479.999999999978,15469.599999999962,14439.999999999975
19,15479.999999999978,15401.599999999966,13699.999999999978
20,15479.999999999978,15418.999999999964,14179.999999999976
21,15479.999999999978,15354.199999999963,12599.99999999998
22,15479.999999999978,15437.799999999967,13399.99999999998
23,15479.999999999978,15462.399999999963,14599.99999999998
24,15479.999999999978,15378.799999999965,13619.999999999976
25,15479.999999999978,15356.399999999969,13099.999999999978
26,15479.999999999978,15417.199999999963,13739.999999999978
27,15479.999999999978,15411.99999999996,14039.999999999978
28,15479.999999999978,15421.599999999966,13819.999999999976
29,15479.999999999978,15429.999999999964,14059.999999999982
30,15479.999999999978,15395.999999999967,14099.999999999975
31,15479.999999999978,15410.999999999964,14019.999999999976
32,15479.999999999978,15441.399999999965,12839.99999999998
33,15479.999999999978,15380.199999999972,13899.99999999998
34,15479.999999999978,15413.599999999962,14039.999999999978
35,15479.999999999978,15420.999999999964,14099.999999999975
36,15479.999999999978,15420.799999999967,13919.999999999976
37,15479.999999999978,15442.999999999964,14359.999999999976
38,15479.999999999978,15437.599999999964,14239.999999999978
39,15479.999999999978,15390.199999999964,13799.999999999975
40,15479.999999999978,15416.999999999965,13939.999999999978
41,15479.999999999978,15437.399999999963,14419.999999999973
42,15479.999999999978,15460.399999999965,14259.999999999975
43,15479.999999999978,15421.799999999963,13579.999999999978
44,15479.999999999978,15364.399999999967,14199.999999999978
45,15479.999999999978,15383.799999999965,13799.99999999998
46,15479.999999999978,15455.199999999964,14239.999999999975
47,15479.999999999978,15413.999999999964,13559.99999999998
48,15479.999999999978,15429.999999999964,13839.999999999975
49,15479.999999999978,15465.999999999964,14619.999999999976
50,15479.999999999978,15416.999999999965,12979.999999999982
51,15479.999999999978,15415.999999999964,14139.999999999978
52,15479.999999999978,15392.199999999966,14239.999999999975
53,15479.999999999978,15418.599999999964,14219.999999999978
54,15479.999999999978,15407.399999999965,13899.999999999978
55,15479.999999999978,15409.399999999963,13779.999999999978
56,15479.999999999978,15426.999999999964,13819.999999999982
57,15479.999999999978,15448.599999999966,13979.999999999976
58,15479.999999999978,15430.799999999963,14179.999999999982
59,15479.999999999978,15349.59999999997,13799.99999999998
60,15479.999999999978,15443.999999999964,14379.999999999978
61,15479.999999999978,15420.199999999966,13679.999999999982
62,15479.999999999978,15379.199999999966,13499.99999999998
63,15479.999999999978,15425.999999999965,13639.99999999998
64,15479.999999999978,15369.79999999997,13359.999999999976
65,15479.999999999978,15421.799999999965,13639.99999999998
66,15479.999999999978,15450.399999999969,14399.99999999998
67,15479.999999999978,15467.199999999963,14959.999999999976
68,15479.999999999978,15434.599999999964,13999.999999999978
69,15479.999999999978,15388.19999999997,14079.999999999982
70,15479.999999999978,15421.399999999965,13679.999999999976
71,15479.999999999978,15414.599999999964,13999.999999999978
72,15479.999999999978,15442.599999999964,14459.999999999976
73,15479.999999999978,15470.599999999962,14539.999999999975
74,15479.999999999978,15398.999999999967,13699.999999999978
75,15479.999999999978,15429.599999999968,14039.999999999978
76,15479.999999999978,15454.199999999963,14679.999999999976
77,15479.999999999978,15392.999999999967,13239.99999999998
78,15479.999999999978,15388.999999999964,13779.999999999976
79,15519.999999999978,15393.999999999964,13799.999999999978
80,15639.99999999998,15478.999999999965,14979.999999999978
81,15679.999999999978,15489.59999999997,13499.99999999998
82,15679.999999999978,15564.199999999968,13779.999999999982
83,15739.99999999998,15663.799999999961,14259.99999999998
84,15739.99999999998,15666.999999999953,14639.99999999998
85,15819.999999999978,15639.399999999943,13619.999999999982
86,15819.999999999978,15712.79999999996,14199.999999999978
87,15819.999999999978,15753.199999999944,14359.999999999982
88,15819.999999999978,15738.39999999994,13659.999999999982
89,15819.999999999978,15711.799999999945,13519.999999999978
90,15819.999999999978,15702.199999999944,13759.999999999982
91,15819.999999999978,15749.39999999994,14379.999999999978
92,15819.999999999978,15739.999999999938,13919.999999999978
93,15819.999999999978,15775.199999999939,13819.999999999982
94,15819.999999999978,15727.599999999942,14139.999999999978
95,15819.999999999978,15802.79999999994,15119.999999999978
96,15819.999999999978,15796.39999999994,14339.99999999998
97,15819.999999999978,15777.99999999994,14419.999999999978
98,15819.999999999978,15784.999999999936,14819.999999999978
99,15819.999999999978,15728.599999999944,14059.999999999976
100,15819.999999999978,15764.19999999994,14299.99999999998
101,15819.999999999978,15727.599999999944,14259.999999999976
102,15819.999999999978,15791.999999999938,14339.99999999998
103,15819.999999999978,15755.599999999942,14219.999999999978
104,15819.999999999978,15756.19999999994,13839.99999999998
105,15819.999999999978,15734.999999999942,13879.999999999978
106,15819.999999999978,15763.39999999994,14539.999999999978
107,15819.999999999978,15798.999999999936,14379.999999999982
108,15819.999999999978,15777.79999999994,14119.999999999982
109,15819.999999999978,15732.399999999945,13619.999999999982
110,15819.999999999978,15763.39999999994,13779.999999999984
111,15819.999999999978,15748.799999999941,13799.99999999998
112,15819.999999999978,15735.799999999941,13859.99999999998
113,15819.999999999978,15784.99999999994,14439.999999999978
114,15819.999999999978,15773.399999999938,14379.999999999984
115,15819.999999999978,15759.79999999994,13479.999999999984
116,15819.999999999978,15781.999999999936,14039.999999999978
117,15819.999999999978,15725.799999999941,13959.999999999982
118,15819.999999999978,15732.599999999946,13839.99999999998
119,15819.999999999978,15733.99999999994,13839.99999999998
120,15819.999999999978,15728.799999999941,13979.999999999982
121,15819.999999999978,15789.999999999938,14779.999999999982
122,15819.999999999978,15797.599999999937,14239.999999999984
123,15819.999999999978,15770.599999999939,14299.999999999978
124,15819.999999999978,15742.19999999994,13759.999999999982
125,15819.999999999978,15760.59999999994,14499.999999999978
126,15819.999999999978,15717.19999999994,13519.999999999978
127,15819.999999999978,15781.999999999936,14739.999999999978
128,15819.999999999978,15779.59999999994,14619.999999999976
129,15819.999999999978,15707.59999999994,14039.999999999975
130,15819.999999999978,15755.39999999994,13199.99999999998
131,15819.999999999978,15674.799999999943,13639.99999999998
132,15819.999999999978,15744.99999999994,14239.99999999998
133,15819.999999999978,15739.999999999942,14159.99999999998
134,15819.999999999978,15769.799999999937,14679.999999999982
135,15819.999999999978,15722.599999999944,13619.999999999982
136,15819.999999999978,15711.99999999994,14099.999999999978
137,15819.999999999978,15787.399999999938,14379.999999999978
138,15819.999999999978,15726.199999999943,14239.99999999998
139,15819.999999999978,15765.799999999936,14199.99999999998
140,15819.999999999978,15728.999999999942,13639.99999999998
141,15819.999999999978,15787.799999999936,14679.999999999978
142,15819.999999999978,15771.59999999994,14459.999999999982
143,15819.999999999978,15766.599999999937,14359.99999999998
144,15819.999999999978,15735.199999999944,13759.999999999982
145,15819.999999999978,15743.999999999944,14099.99999999998
146,15819.999999999978,15723.999999999944,14239.99999999998
147,15819.999999999978,15732.199999999943,14159.999999999976
148,15819.999999999978,15736.99999999994,14239.99999999998
149,15819.999999999978,15743.79999999994,13859.999999999982
150,15819.999999999978,15726.999999999942,13999.999999999984
151,15819.999999999978,15772.39999999994,14439.99999999998
152,15819.999999999978,15716.399999999941,13579.999999999978
153,15819.999999999978,15759.59999999994,13459.99999999998
154,15819.999999999978,15747.99999999994,13719.999999999982
155,15819.999999999978,15743.199999999943,13999.99999999998
156,15819.999999999978,15748.599999999942,13959.999999999982
157,15819.999999999978,15758.399999999938,14539.999999999978
158,15819.999999999978,15737.59999999994,13279.999999999984
