0,13499.999999999975,12090.799999999977,9579.999999999985
1,13739.999999999973,12930.99999999997,11719.999999999976
2,13819.999999999973,13298.199999999975,12079.999999999978
3,14019.999999999973,13493.999999999965,12439.999999999975
4,14019.999999999973,13701.599999999957,12699.999999999976
5,14639.999999999975,13871.799999999956,12679.999999999976
6,14659.999999999975,14125.599999999962,13179.999999999973
7,14759.99999999997,14499.19999999997,12739.999999999973
8,14759.99999999997,14643.799999999981,13919.999999999973
9,14759.99999999997,14676.19999999998,13159.999999999976
10,14839.999999999973,14709.799999999992,12959.999999999975
11,14919.999999999973,14763.199999999986,14019.999999999973
12,14959.99999999997,14815.399999999963,13339.999999999975
13,14999.99999999997,14866.399999999972,13659.999999999975
14,14999.99999999997,14930.19999999999,13299.999999999975
15,14999.99999999997,14940.99999999999,13019.999999999976
16,14999.99999999997,14943.799999999988,13579.999999999976
17,14999.99999999997,14922.599999999988,12939.999999999973
18,14999.99999999997,14882.39999999999,12339.999999999975
19,14999.99999999997,14955.399999999987,13719.999999999973
20,14999.99999999997,14958.599999999988,13639.999999999973
21,14999.99999999997,14956.999999999987,13439.999999999969
22,14999.99999999997,14947.39999999999,12899.999999999978
23,14999.99999999997,14945.999999999987,13939.999999999975
24,14999.99999999997,14972.599999999988,14099.999999999975
25,14999.99999999997,14958.79999999999,13299.99999999998
26,14999.99999999997,14937.799999999985,13019.999999999973
27,14999.99999999997,14963.599999999988,13179.999999999978
28,15079.999999999973,14935.999999999987,13479.999999999973
29,15099.99999999997,14949.399999999978,13239.99999999998
30,15179.999999999973,15064.799999999963,14399.999999999975
31,15239.999999999973,15094.999999999956,13979.999999999973
32,15239.999999999973,15147.39999999996,13479.999999999976
33,15239.999999999975,15201.399999999963,13719.999999999973
34,15299.999999999975,15198.799999999967,14199.99999999997
35,15299.999999999975,15237.799999999967,14499.999999999975
36,15339.999999999975,15236.199999999977,13539.999999999969
37,15499.99999999997,15288.999999999976,13779.999999999973
38,15499.99999999997,15390.399999999976,13679.999999999978
39,15499.99999999997,15441.799999999987,14219.999999999973
40,15499.99999999997,15428.399999999987,13579.999999999969
41,15499.99999999997,15418.19999999999,13579.999999999973
42,15499.99999999997,15464.399999999989,14179.999999999973
43,15499.99999999997,15465.999999999989,14579.999999999967
44,15499.99999999997,15450.199999999992,13599.999999999975
45,15499.99999999997,15383.199999999988,12459.999999999976
46,15499.99999999997,15458.199999999992,14159.999999999975
47,15499.99999999997,15433.999999999989,13839.999999999973
48,15499.99999999997,15450.59999999999,13279.999999999976
49,15499.99999999997,15416.799999999988,13039.999999999975
50,15499.99999999997,15455.399999999989,14119.99999999997
51,15499.99999999997,15409.59999999999,12719.999999999978
52,15499.99999999997,15467.199999999992,14119.999999999973
53,15499.99999999997,15471.59999999999,14459.99999999997
54,15499.99999999997,15447.599999999988,14059.999999999975
55,15499.99999999997,15481.999999999987,14479.999999999973
56,15499.99999999997,15448.599999999988,13999.99999999997
57,15499.99999999997,15433.79999999999,13119.999999999978
58,15499.99999999997,15454.999999999989,13499.999999999978
59,15499.99999999997,15467.999999999989,14339.999999999973
60,15499.99999999997,15445.399999999989,13819.999999999973
61,15619.99999999997,15474.599999999988,13379.999999999976
62,15659.99999999997,15505.999999999975,13699.99999999997
63,15699.99999999997,15557.399999999967,13959.99999999998
64,15699.99999999997,15607.999999999989,14099.999999999975
65,15699.99999999997,15644.99999999999,14039.999999999975
66,15699.99999999997,15603.59999999999,13079.999999999978
67,15699.99999999997,15627.799999999988,13899.999999999978
68,15699.99999999997,15657.799999999988,14139.999999999973
69,15699.99999999997,15652.999999999985,14319.999999999978
70,15699.99999999997,15592.599999999988,13879.999999999969
71,15739.999999999973,15630.199999999988,14479.999999999976
72,15739.999999999973,15633.599999999988,14319.999999999973
73,15739.999999999973,15609.199999999979,13859.99999999998
74,15739.999999999973,15713.599999999966,13999.99999999997
75,15739.999999999973,15710.799999999963,13919.999999999976
76,15739.999999999973,15689.399999999967,13339.999999999978
77,15739.999999999973,15699.399999999965,14579.999999999973
78,15739.999999999973,15653.19999999996,13539.999999999975
79,15739.999999999973,15658.399999999967,13699.99999999997
80,15739.999999999973,15697.399999999965,13419.999999999976
81,15739.999999999973,15678.599999999966,13539.999999999978
82,15739.999999999973,15680.199999999964,14139.999999999973
83,15739.999999999973,15656.599999999964,13679.999999999973
84,15739.999999999973,15679.799999999967,13679.999999999969
85,15739.999999999973,15675.399999999969,13739.999999999975
86,15739.999999999973,15718.599999999966,14799.99999999997
87,15739.999999999973,15645.999999999967,14059.999999999976
88,15739.999999999973,15704.399999999965,14379.999999999973
89,15739.999999999973,15695.599999999964,14519.999999999973
90,15739.999999999973,15660.799999999963,14219.99999999997
91,15739.999999999973,15603.999999999962,13319.999999999982
92,15739.999999999973,15670.599999999964,13799.999999999975
93,15739.999999999973,15673.999999999967,13559.99999999998
94,15739.999999999973,15681.999999999965,14559.99999999997
95,15739.999999999973,15635.399999999967,14319.99999999997
96,15739.999999999973,15707.999999999964,14499.99999999997
97,15739.999999999973,15707.999999999964,14599.999999999975
98,15739.999999999973,15660.399999999965,13399.999999999978
99,15739.999999999973,15703.599999999966,14479.999999999969
100,15739.999999999973,15711.799999999965,14719.99999999997
101,15739.999999999973,15679.199999999966,14219.999999999973
102,15739.999999999973,15681.399999999961,13419.999999999976
103,15739.999999999973,15700.199999999966,14439.999999999969
104,15739.999999999973,15658.199999999964,13319.999999999973
105,15739.999999999973,15702.799999999965,14439.999999999973
106,15739.999999999973,15667.599999999964,14119.999999999973
107,15739.999999999973,15693.199999999964,14839.999999999973
108,15739.999999999973,15636.999999999967,14179.999999999976
109,15739.999999999973,15685.399999999965,13919.999999999973
110,15739.999999999973,15696.199999999964,14119.999999999976
111,15739.999999999973,15692.199999999963,14779.999999999969
112,15739.999999999973,15702.599999999968,14559.999999999967
113,15739.999999999973,15647.399999999965,13499.999999999978
114,15739.999999999973,15704.199999999966,14419.999999999973
115,15739.999999999973,15679.199999999963,13519.999999999973
116,15739.999999999973,15703.199999999966,14299.99999999997
117,15739.999999999973,15644.199999999966,13799.999999999969
118,15739.999999999973,15710.199999999964,14679.999999999969
119,15739.999999999973,15710.599999999966,14599.999999999975
120,15739.999999999973,15681.599999999966,14199.999999999969
121,15739.999999999973,15695.799999999967,14319.999999999973
122,15739.999999999973,15686.799999999965,13759.99999999997
123,15739.999999999973,15680.799999999965,13739.999999999975
124,15739.999999999973,15643.799999999965,13579.999999999976
125,15739.999999999973,15637.999999999965,14079.999999999973
126,15739.999999999973,15661.599999999964,14239.999999999973
127,15739.999999999973,15708.999999999965,14659.999999999967
128,15739.999999999973,15683.399999999967,14459.999999999975
129,15739.999999999973,15649.599999999964,13219.999999999976
130,15739.999999999973,15651.199999999968,13499.999999999969
131,15739.999999999973,15675.399999999965,14079.999999999967
132,15739.999999999973,15677.599999999964,14139.999999999978
133,15739.999999999973,15654.399999999965,13059.999999999975
134,15739.999999999973,15702.199999999964,14279.999999999973
135,15739.999999999973,15648.199999999966,13859.99999999997
136,15739.999999999973,15674.599999999964,13619.999999999976
137,15739.999999999973,15706.799999999965,14199.999999999978
138,15739.999999999973,15630.999999999965,14159.999999999975
139,15739.999999999973,15682.399999999965,14139.999999999973
140,15739.999999999973,15664.599999999964,14299.99999999997
141,15739.999999999973,15647.999999999965,14399.999999999975
142,15739.999999999973,15698.399999999963,13459.99999999997
143,15739.999999999973,15701.799999999967,14179.999999999973
144,15739.999999999973,15695.399999999963,14499.999999999978
145,15739.999999999973,15666.399999999965,13999.99999999997
146,15739.999999999973,15651.799999999967,13259.999999999976
147,15739.999999999973,15654.199999999966,13599.99999999997
148,15739.999999999973,15662.199999999968,13939.999999999973
149,15739.999999999973,15631.199999999964,13379.999999999973
150,15739.999999999973,15652.799999999965,14319.99999999997
151,15739.999999999973,15695.799999999967,14579.999999999973
152,15739.999999999973,15676.399999999963,13839.999999999975
153,15739.999999999973,15671.399999999965,14399.999999999975
154,15739.999999999973,15680.199999999964,13839.999999999975
155,15739.999999999973,15637.999999999969,13459.999999999975
156,15739.999999999973,15652.599999999964,13999.99999999998
157,15739.999999999973,15711.599999999964,14299.999999999975
158,15739.999999999973,15665.399999999965,13579.999999999973
159,15739.999999999973,15659.599999999964,14159.999999999975
160,15739.999999999973,15701.799999999967,14359.999999999975
161,15739.999999999973,15672.799999999965,13939.999999999978
162,15739.999999999973,15633.599999999962,13299.999999999978
163,15739.999999999973,15615.599999999966,13699.999999999975
164,15739.999999999973,15694.399999999961,14559.99999999997
165,15739.999999999973,15653.599999999966,14019.999999999978
166,15739.999999999973,15672.399999999965,13799.999999999975
167,15739.999999999973,15677.599999999968,14299.999999999969
168,15739.999999999973,15654.999999999964,13359.999999999976
169,15739.999999999973,15689.199999999966,13999.99999999997
170,15739.999999999973,15661.399999999967,13759.99999999997
171,15739.999999999973,15688.999999999967,14559.999999999975
172,15739.999999999973,15689.999999999967,13799.999999999975
173,15739.999999999973,15677.199999999964,13839.999999999975
174,15739.999999999973,15681.399999999969,13699.999999999978
175,15739.999999999973,15666.399999999967,14259.999999999975
176,15739.999999999973,15637.799999999965,12819.999999999978
177,15739.999999999973,15632.599999999966,13599.999999999975
178,15739.999999999973,15700.599999999962,14679.999999999967
179,15739.999999999973,15669.999999999967,13999.999999999975
180,15739.999999999973,15701.399999999963,14399.999999999969
181,15739.999999999973,15653.999999999962,14179.999999999973
182,15739.999999999973,15661.999999999964,13279.999999999973
183,15739.999999999973,15676.399999999963,13859.99999999997
184,15739.999999999973,15678.999999999965,13959.999999999976
185,15739.999999999973,15712.199999999964,14599.99999999997
186,15739.999999999973,15692.799999999967,13579.999999999978
187,15739.999999999973,15705.399999999967,14239.999999999969
188,15739.999999999973,15692.599999999964,13799.999999999978
189,15739.999999999973,15688.799999999967,14559.999999999975
190,15739.999999999973,15658.799999999965,13459.999999999975
191,15739.999999999973,15711.599999999964,14119.999999999976
192,15739.999999999973,15704.399999999965,14479.999999999969
193,15739.999999999973,15625.399999999965,13459.999999999975
194,15739.999999999973,15641.799999999967,13839.999999999978
195,15739.999999999973,15668.999999999965,13539.999999999975
196,15739.999999999973,15694.599999999962,14579.999999999969
197,15739.999999999973,15650.19999999996,14139.999999999975
198,15739.999999999973,15681.399999999965,14379.999999999973
199,15739.999999999973,15677.199999999964,13439.999999999978
200,15739.999999999973,15684.599999999966,13659.999999999976
