0,41.200000000000024,40.40000000000003,36.80000000000003
1,38.00000000000003,36.400000000000034,35.20000000000003
2,38.00000000000003,37.20000000000003,36.00000000000003
3,37.60000000000003,36.400000000000034,35.20000000000004
4,36.80000000000003,36.40000000000003,35.60000000000004
5,38.400000000000034,36.00000000000003,36.00000000000004
6,37.60000000000003,36.80000000000003,36.000000000000036
7,39.60000000000003,38.800000000000026,36.400000000000034
8,37.60000000000003,36.800000000000026,36.40000000000003
9,38.80000000000002,37.60000000000003,36.00000000000003
10,39.60000000000002,37.200000000000024,36.800000000000026
11,38.800000000000026,39.60000000000003,36.000000000000036
12,38.400000000000034,37.60000000000004,36.400000000000034
13,39.200000000000024,38.80000000000002,36.00000000000003
14,37.60000000000004,36.80000000000003,36.80000000000003
15,40.800000000000026,39.20000000000003,37.60000000000003
16,41.600000000000016,40.40000000000003,35.20000000000004
17,37.60000000000003,39.20000000000002,36.000000000000036
18,39.20000000000003,38.00000000000003,36.80000000000003
19,38.800000000000026,38.40000000000003,36.00000000000003
20,40.00000000000003,36.00000000000003,36.400000000000034
21,40.00000000000003,37.60000000000003,37.20000000000003
22,38.800000000000026,38.00000000000002,37.20000000000003
23,37.20000000000004,38.40000000000003,35.20000000000003
24,40.00000000000002,37.20000000000003,36.400000000000034
25,38.800000000000026,36.000000000000036,36.00000000000003
26,39.200000000000024,39.60000000000003,36.80000000000003
27,38.800000000000026,38.00000000000003,36.400000000000034
28,39.60000000000003,38.00000000000003,36.00000000000003
29,39.20000000000003,38.00000000000003,36.400000000000034
