0,7400.000000000002,6043.200000000004,4920.000000000005
1,7400.000000000002,6451.000000000001,5180.000000000005
2,7200.000000000002,6689.0,5360.0000000000055
3,7300.000000000003,6696.600000000002,4760.000000000005
4,7400.000000000003,6797.200000000003,5100.000000000005
5,7400.000000000003,6927.199999999999,5180.000000000004
6,7660.000000000001,7071.6,5460.0000000000055
7,7660.000000000001,7138.600000000001,5480.0000000000055
8,7660.000000000001,7297.000000000003,5600.000000000005
9,7700.0,7430.599999999999,5860.000000000005
10,7780.000000000001,7438.599999999999,5860.000000000005
11,7780.000000000001,7540.999999999996,6500.000000000005
12,7840.000000000001,7609.399999999995,6620.000000000005
13,7840.000000000001,7647.999999999997,6680.000000000004
14,7879.999999999998,7632.800000000002,6500.000000000005
15,7919.999999999999,7694.799999999997,6680.000000000004
16,7920.0,7728.399999999998,6640.000000000004
17,7959.999999999999,7774.800000000003,6420.000000000005
18,7959.999999999999,7797.2,6880.000000000003
19,7959.999999999999,7811.600000000003,6380.000000000005
20,7999.999999999998,7846.200000000004,6880.000000000004
21,7999.999999999998,7828.400000000005,6660.0000000000055
22,8000.000000000002,7849.200000000002,6880.000000000003
23,7999.999999999998,7892.400000000001,6360.000000000005
24,8019.999999999999,7920.999999999999,6780.000000000003
25,8059.999999999999,7920.5999999999985,6920.000000000003
26,8059.999999999999,7922.2,6680.000000000004
27,8099.999999999998,7907.399999999994,6720.000000000005
28,8099.999999999998,7931.599999999996,6720.000000000005
29,8139.999999999998,7976.800000000005,6900.000000000005
30,8139.999999999998,7959.000000000002,6660.000000000002
31,8139.999999999999,8024.200000000001,6820.000000000003
32,8179.999999999998,8014.9999999999945,6660.0000000000055
33,8179.999999999998,8003.399999999996,6380.000000000004
34,8219.999999999998,8023.0,6400.0000000000055
35,8260.0,8032.800000000002,6520.000000000005
36,8340.0,8049.800000000003,6720.000000000003
37,8340.0,8105.600000000009,6780.000000000004
38,8340.0,8201.600000000008,7260.000000000004
39,8340.0,8195.000000000002,7320.000000000005
40,8340.0,8179.600000000005,6560.0000000000055
41,8340.0,8192.4,6360.000000000005
42,8340.0,8148.999999999996,6360.000000000005
43,8340.0,8126.599999999992,6080.000000000004
44,8340.0,8149.999999999992,5460.000000000005
45,8340.0,8206.799999999988,6340.000000000004
46,8340.0,8246.599999999988,6340.000000000004
47,8340.0,8263.59999999999,6300.000000000004
48,8340.0,8249.799999999988,6300.000000000004
49,8340.0,8269.399999999989,6840.000000000004
50,8340.0,8261.99999999999,6500.000000000003
51,8340.0,8243.199999999993,6900.000000000005
52,8340.0,8272.39999999999,7180.000000000003
53,8340.0,8240.599999999988,6440.000000000004
54,8340.0,8251.799999999992,7520.000000000002
55,8340.0,8275.199999999992,6560.0000000000055
56,8340.0,8254.99999999999,7000.000000000003
57,8340.0,8186.999999999994,6280.000000000004
58,8340.0,8230.99999999999,7180.000000000001
59,8340.0,8234.19999999999,6760.0000000000055
60,8340.0,8280.19999999999,7480.000000000003
61,8340.0,8254.399999999992,7280.000000000003
62,8340.0,8234.599999999995,7280.000000000003
63,8380.0,8282.79999999999,7120.000000000002
64,8380.0,8244.199999999992,6800.000000000005
65,8380.0,8237.199999999992,6480.000000000004
66,8380.0,8280.999999999993,7560.000000000002
67,8380.0,8280.399999999998,6900.000000000003
68,8380.0,8292.2,7240.000000000004
69,8380.0,8246.800000000007,6740.000000000004
70,8380.0,8292.800000000005,7699.999999999998
71,8419.999999999998,8311.20000000001,7659.999999999999
72,8419.999999999998,8290.800000000007,7020.000000000003
73,8419.999999999998,8292.400000000007,6820.000000000003
74,8419.999999999998,8287.000000000002,6480.000000000003
75,8419.999999999998,8279.199999999999,6360.000000000003
76,8419.999999999998,8275.799999999997,6700.000000000003
77,8419.999999999998,8298.399999999996,6680.000000000004
78,8419.999999999998,8299.999999999998,6860.000000000004
79,8419.999999999998,8296.799999999992,6580.000000000004
80,8419.999999999998,8276.399999999994,6720.000000000005
81,8419.999999999998,8269.399999999994,6280.000000000005
82,8419.999999999998,8282.799999999992,7020.000000000003
83,8419.999999999998,8285.399999999994,7200.000000000003
84,8419.999999999998,8290.999999999993,6860.000000000002
85,8419.999999999998,8350.399999999992,7380.000000000003
86,8419.999999999998,8298.399999999992,6640.000000000004
87,8419.999999999998,8309.799999999988,6720.000000000002
88,8419.999999999998,8340.39999999999,6800.000000000003
