0,17419.999999999964,14827.999999999958,12679.999999999969
1,17419.999999999964,15337.599999999966,12839.999999999975
2,17879.99999999996,16115.199999999963,12839.999999999975
3,18199.999999999967,16529.399999999958,12719.999999999969
4,18239.999999999967,17125.999999999964,12279.99999999997
5,18379.999999999967,17523.599999999955,14159.999999999965
6,18699.999999999967,17780.799999999967,14419.999999999967
7,18699.999999999967,17977.999999999967,14679.999999999962
8,18699.999999999967,18085.399999999958,14899.999999999964
9,18699.999999999967,18271.799999999963,16579.99999999996
10,18739.999999999964,18338.999999999967,15659.999999999965
11,18819.999999999964,18401.999999999964,15659.999999999965
12,18819.999999999964,18422.599999999966,15959.999999999967
13,18859.999999999964,18329.79999999997,14979.999999999964
14,18839.999999999964,18430.399999999965,15799.999999999969
15,18879.999999999967,18450.799999999956,15439.999999999969
16,18879.999999999967,18541.399999999954,16279.999999999964
17,18999.999999999964,18733.199999999953,16819.999999999967
18,18999.999999999964,18805.59999999995,17199.999999999967
19,19039.999999999964,18824.599999999962,17199.999999999967
20,19159.999999999964,18816.99999999997,16439.999999999967
21,19159.999999999964,18866.799999999974,16439.999999999967
22,19199.999999999964,18849.59999999997,16439.999999999967
23,19199.999999999964,18935.599999999962,16479.999999999967
24,19399.999999999964,18988.999999999964,17099.999999999964
25,19399.999999999964,18980.59999999997,17099.999999999964
26,19399.999999999964,19081.399999999976,17099.999999999964
27,19439.99999999997,19041.399999999965,16919.999999999964
28,19439.99999999997,19088.999999999967,16079.999999999969
29,19479.99999999997,19191.399999999976,17319.99999999996
30,19499.999999999964,19179.799999999967,16679.999999999964
31,19499.999999999964,19207.399999999958,17099.999999999967
32,19559.99999999997,19229.19999999996,17099.999999999967
33,19659.999999999967,19393.19999999996,18099.999999999967
34,19659.999999999967,19416.799999999967,15899.99999999997
35,19699.999999999967,19408.999999999967,16219.99999999997
36,19759.999999999967,19453.599999999955,15539.999999999973
37,19779.999999999964,19530.79999999998,15539.999999999973
38,19779.999999999967,19494.599999999973,17139.99999999997
39,19859.999999999964,19568.999999999964,17719.999999999967
40,19859.999999999964,19618.19999999997,16839.99999999997
41,19939.999999999967,19612.59999999997,16839.99999999997
42,20059.999999999967,19658.19999999997,16959.999999999967
43,20099.999999999967,19695.999999999978,15359.999999999965
44,20099.999999999967,19828.199999999968,17799.999999999967
45,20119.999999999967,19886.599999999977,18399.999999999967
46,20119.999999999967,19814.599999999977,16839.99999999997
47,20139.999999999967,19907.19999999998,17979.99999999997
48,20219.999999999967,19913.999999999967,17439.99999999997
49,20219.999999999967,19866.399999999972,16059.999999999975
50,20219.999999999967,19833.39999999997,16059.999999999975
51,20219.999999999967,19785.999999999967,16059.999999999975
52,20219.999999999967,19899.19999999997,16299.999999999965
53,20239.999999999967,19915.199999999957,17739.99999999997
54,20319.999999999967,19900.59999999996,16859.99999999997
55,20319.999999999967,19909.599999999962,17539.999999999967
56,20319.999999999967,19869.599999999962,16299.999999999969
57,20399.999999999967,19885.999999999956,16699.999999999967
58,20399.999999999967,20025.39999999996,17179.999999999967
59,20399.999999999967,20158.39999999997,18179.999999999967
60,20399.999999999967,20120.199999999975,17559.999999999967
61,20439.99999999997,20077.199999999975,17699.999999999964
62,20439.99999999997,20177.59999999998,16659.999999999967
63,20479.99999999997,20070.999999999978,16659.999999999967
64,20479.99999999997,20047.199999999983,14879.999999999969
65,20479.99999999997,20208.99999999997,17859.999999999967
66,20479.99999999997,20093.599999999962,15819.999999999973
67,20479.99999999997,20107.399999999965,15779.999999999973
68,20479.99999999997,20169.599999999955,17199.99999999997
69,20479.99999999997,20293.999999999945,15959.999999999975
70,20539.99999999997,20216.39999999995,17739.999999999964
71,20539.99999999997,20177.99999999996,16919.999999999967
72,20559.999999999967,20270.799999999974,17079.99999999997
73,20559.999999999967,20279.999999999967,18219.99999999997
74,20559.999999999967,20258.199999999968,17279.99999999997
75,20599.999999999967,20283.799999999974,17179.99999999997
76,20599.999999999967,20195.39999999997,17119.99999999997
77,20579.99999999997,20265.399999999976,17879.99999999997
78,20599.999999999967,20286.599999999973,17139.99999999997
79,20639.99999999997,20282.79999999997,15419.999999999973
80,20639.99999999997,20253.399999999976,15419.999999999973
81,20639.99999999997,20280.599999999984,15659.999999999976
82,20639.99999999997,20398.79999999999,16559.999999999975
83,20659.99999999997,20380.399999999994,16979.99999999997
84,20719.99999999997,20197.599999999984,15139.999999999975
85,20719.99999999997,20398.799999999974,16979.99999999997
86,20719.99999999997,20550.39999999997,19479.999999999964
87,20719.99999999997,20469.99999999997,17499.999999999967
88,20719.99999999997,20424.399999999965,16639.999999999978
89,20719.99999999997,20481.99999999996,17279.999999999964
90,20719.99999999997,20500.599999999966,17279.999999999964
91,20719.99999999997,20518.79999999997,18419.999999999975
92,20719.99999999997,20489.799999999967,17719.999999999967
93,20719.99999999997,20422.99999999997,17119.99999999997
94,20739.99999999997,20557.79999999996,18399.999999999967
95,20739.99999999997,20540.999999999967,17859.99999999997
96,20739.99999999997,20555.399999999972,17819.99999999997
97,20739.99999999997,20480.199999999968,18079.99999999997
98,20759.99999999997,20468.99999999998,16539.99999999997
99,20799.999999999967,20563.399999999987,17199.99999999997
100,20879.99999999997,20541.99999999998,17179.999999999967
101,20899.99999999997,20636.999999999978,17699.999999999967
102,20919.99999999997,20685.399999999972,17559.999999999967
103,20939.99999999997,20677.999999999985,17619.99999999997
104,20959.99999999997,20768.79999999999,17619.99999999997
105,21019.999999999975,20666.599999999984,17179.99999999997
106,21019.999999999975,20553.19999999999,17499.999999999967
107,21019.999999999975,20653.599999999977,16939.999999999967
108,21019.999999999975,20557.39999999998,16879.99999999997
109,21019.999999999975,20636.39999999997,17519.999999999975
110,21019.999999999975,20544.79999999997,17979.999999999967
