0,17479.99999999996,14782.199999999963,12619.999999999975
1,17979.999999999964,15320.599999999964,13239.999999999973
2,17979.999999999964,16126.399999999956,13399.999999999965
3,17979.999999999964,16618.999999999964,13399.999999999965
4,18099.999999999964,17197.99999999996,13479.999999999964
5,18419.99999999996,17438.799999999956,14159.999999999967
6,18419.99999999996,17630.399999999958,14699.999999999964
7,18419.99999999996,17860.599999999962,15119.999999999962
8,18659.999999999964,18047.999999999953,15119.999999999962
9,18779.99999999996,18121.39999999996,15119.999999999962
10,18779.99999999996,18234.399999999958,15119.999999999962
11,18819.99999999996,18358.79999999995,15379.999999999967
12,18819.99999999996,18492.599999999955,15739.999999999964
13,18839.99999999996,18536.799999999952,15599.999999999965
14,19019.99999999996,18632.999999999956,16899.999999999964
15,19019.99999999996,18608.199999999946,17319.999999999964
16,18919.999999999956,18662.79999999995,17319.999999999964
17,18959.999999999956,18682.999999999956,16359.99999999996
18,19039.999999999956,18716.99999999996,16959.99999999996
19,19039.999999999956,18658.599999999966,16859.999999999953
20,19079.99999999996,18732.399999999958,17039.999999999964
21,19079.99999999996,18760.39999999997,17039.999999999964
22,19079.99999999996,18798.19999999996,17039.999999999964
23,19099.999999999956,18777.599999999962,16699.999999999967
24,19259.999999999956,18961.99999999996,17559.99999999996
25,19359.999999999964,18906.999999999956,17139.999999999964
26,19359.999999999964,18906.799999999963,17119.999999999964
27,19399.999999999956,18987.59999999996,16039.999999999964
28,19399.999999999956,18991.599999999962,17119.99999999996
29,19399.999999999956,19050.199999999968,17119.99999999996
30,19439.999999999956,19011.79999999996,16619.999999999967
31,19559.999999999956,19167.399999999965,16739.999999999964
32,19559.99999999996,19253.399999999965,16119.999999999962
33,19699.99999999996,19321.199999999968,17879.99999999996
34,19699.99999999996,19381.999999999964,17559.999999999964
35,19739.99999999996,19320.39999999997,17199.999999999967
36,19739.99999999996,19375.999999999967,17199.999999999967
37,19779.99999999996,19415.59999999996,17119.99999999996
38,19779.99999999996,19387.79999999996,16059.999999999965
39,19859.999999999964,19564.399999999958,16919.999999999964
40,19859.999999999964,19529.99999999995,16559.999999999967
41,19859.999999999964,19575.199999999946,16559.999999999967
42,19879.99999999996,19621.99999999995,17359.999999999964
43,19879.99999999996,19686.999999999953,16439.999999999964
44,19959.99999999996,19613.799999999956,16339.999999999964
45,19999.999999999964,19637.19999999996,16339.999999999964
46,19999.999999999964,19640.79999999995,16339.999999999964
