0,1420.0,1138.2000000000003,619.9999999999999
1,1420.0,1284.9999999999993,819.9999999999998
2,1439.9999999999998,1330.8000000000006,819.9999999999998
3,1479.9999999999998,1357.6000000000006,1060.0
4,1480.0,1389.6000000000004,1080.0
5,1519.9999999999998,1411.6000000000001,1039.9999999999998
6,1519.9999999999998,1421.199999999999,999.9999999999998
7,1519.9999999999998,1436.1999999999987,879.9999999999999
8,1519.9999999999998,1450.2,979.9999999999999
9,1519.9999999999998,1462.8000000000004,919.9999999999998
10,1519.9999999999998,1475.8000000000006,1259.9999999999998
11,1519.9999999999998,1475.000000000002,1039.9999999999998
12,1519.9999999999998,1483.4000000000008,1320.0
13,1519.9999999999998,1481.800000000002,739.9999999999999
14,1520.0,1498.8000000000018,1119.9999999999998
15,1520.0,1501.8000000000015,1300.0
16,1520.0,1500.6000000000013,1080.0
17,1520.0,1504.8000000000018,1319.9999999999998
18,1520.0,1502.2000000000023,1419.9999999999998
19,1520.0,1497.8000000000022,1359.9999999999998
20,1520.0,1497.6000000000017,1359.9999999999998
