0,13679.999999999976,12051.199999999975,10599.999999999984
1,13659.999999999975,12467.799999999968,10379.999999999976
2,13739.999999999973,12840.799999999974,10599.999999999984
3,13779.999999999976,13086.199999999973,10899.999999999984
4,14019.999999999976,13212.199999999968,10879.999999999982
5,14159.999999999975,13420.799999999974,10979.999999999985
6,14159.999999999975,13640.39999999997,11319.999999999982
7,14159.999999999975,13701.999999999964,11239.999999999978
8,14439.999999999975,13910.99999999997,12219.999999999978
9,14239.999999999973,13994.799999999977,12239.999999999976
10,14339.999999999975,14023.399999999981,12359.999999999975
11,14459.999999999975,14074.999999999975,12959.99999999998
12,14479.999999999969,14108.199999999977,12999.999999999975
13,14719.999999999976,14199.599999999975,13039.999999999973
14,14919.999999999973,14336.599999999973,12999.999999999978
15,14839.999999999973,14354.999999999973,12579.999999999973
16,14839.999999999973,14428.59999999997,12579.999999999973
17,14959.999999999976,14425.59999999997,11959.999999999976
18,15239.999999999973,14400.999999999965,11959.999999999976
19,15299.999999999975,14527.799999999968,11959.999999999976
20,15299.999999999975,14870.799999999972,12819.999999999978
21,15459.999999999976,14971.59999999997,12779.999999999976
22,15459.999999999976,15077.999999999965,13139.999999999975
23,15459.999999999976,15192.999999999973,13359.999999999975
24,15499.999999999975,15258.999999999975,13359.999999999975
25,15539.999999999973,15335.199999999983,13359.999999999975
26,15539.999999999975,15337.999999999976,13259.99999999997
27,15619.999999999973,15334.999999999975,12939.999999999978
28,15619.999999999973,15406.59999999997,13919.999999999976
29,15659.999999999976,15445.199999999968,13879.999999999973
30,15659.999999999976,15492.999999999973,14059.999999999975
31,15659.999999999976,15487.59999999996,13959.999999999976
32,15799.99999999997,15481.599999999959,14119.999999999976
33,15939.999999999973,15462.79999999998,13959.999999999976
34,15939.999999999973,15580.199999999977,14279.999999999976
35,15939.999999999973,15659.599999999977,14039.999999999975
36,15939.999999999973,15688.599999999971,13519.999999999978
37,15979.999999999973,15727.799999999965,13519.999999999978
38,15979.999999999973,15686.599999999964,13519.999999999978
39,15979.999999999973,15736.399999999967,13059.999999999976
40,15979.999999999973,15715.399999999963,13899.999999999975
41,15979.999999999973,15738.799999999957,13899.999999999975
42,16019.999999999976,15710.799999999957,13319.999999999976
43,15979.999999999973,15592.599999999962,13139.999999999975
44,15979.999999999973,15774.79999999995,14039.999999999978
45,16019.999999999976,15758.399999999949,13519.999999999978
46,16039.999999999975,15843.799999999948,14119.999999999976
47,16099.999999999978,15830.59999999995,13899.99999999998
48,16119.999999999976,15801.799999999967,13139.999999999978
49,16119.999999999976,15829.399999999972,13939.99999999998
50,16139.999999999978,15863.19999999997,13019.999999999982
51,16139.999999999978,15986.599999999964,14459.999999999976
52,16159.999999999976,16013.999999999962,13859.99999999998
53,16159.999999999976,15968.999999999955,13859.99999999998
54,16159.999999999976,15968.999999999975,14159.999999999976
55,16199.999999999978,15954.399999999978,14159.999999999976
56,16199.999999999978,15955.799999999988,13859.99999999998
57,16199.999999999978,15944.399999999987,13579.999999999976
58,16239.999999999978,15884.199999999986,12779.999999999978
59,16239.999999999978,15976.199999999988,12959.999999999982
60,16239.999999999978,16024.199999999983,12959.999999999982
61,16239.999999999978,16019.999999999976,12959.999999999982
62,16239.999999999978,16021.399999999974,13359.999999999976
63,16239.999999999978,16068.19999999997,14439.999999999978
64,16239.999999999978,16041.99999999997,13839.999999999975
65,16279.999999999978,16034.999999999975,13999.999999999978
66,16279.999999999978,15971.99999999997,13999.999999999978
67,16279.999999999978,16046.399999999974,14359.99999999998
68,16279.999999999978,15997.799999999972,13719.999999999978
69,16279.999999999978,15998.799999999967,13879.999999999973
70,16279.999999999978,16049.599999999964,13319.999999999973
71,16319.999999999976,16011.399999999963,13679.999999999978
72,16319.999999999976,16008.799999999965,14319.999999999982
73,16319.999999999976,16027.199999999959,13839.999999999975
74,16319.999999999976,15956.399999999961,13619.999999999982
75,16319.999999999976,15988.999999999958,13479.999999999982
76,16319.999999999976,16042.799999999948,13819.999999999978
77,16319.999999999976,16106.999999999949,13819.999999999973
78,16319.999999999976,16111.399999999954,13059.999999999976
79,16319.999999999978,15982.999999999944,13059.999999999976
80,16319.999999999976,16005.599999999953,13279.999999999978
81,16399.999999999978,16135.99999999995,13919.999999999973
82,16399.999999999978,16184.399999999954,13659.999999999982
83,16399.999999999978,16217.599999999962,14459.99999999998
84,16399.999999999978,16227.399999999974,13159.99999999998
85,16399.999999999978,16226.399999999983,13739.99999999998
86,16439.999999999978,16234.19999999998,14239.999999999978
87,16479.999999999978,16166.199999999986,13899.999999999978
88,16479.999999999978,16117.399999999987,13459.99999999998
89,16479.999999999978,16209.599999999984,14359.99999999998
90,16479.999999999978,16232.199999999975,13679.999999999982
91,16479.999999999978,16331.399999999974,13959.99999999998
92,16479.999999999978,16392.999999999964,14539.999999999978
93,16479.999999999978,16350.799999999961,14079.999999999978
94,16479.999999999978,16410.19999999997,14699.999999999978
95,16479.999999999978,16351.999999999964,14699.999999999978
96,16479.999999999978,16349.399999999965,14499.999999999984
97,16519.999999999978,16211.399999999967,13779.999999999982
98,16519.999999999978,16330.199999999963,13979.999999999978
99,16519.999999999978,16251.599999999959,12999.999999999978
100,16519.999999999978,16268.199999999957,13639.999999999978
101,16519.999999999978,16354.19999999995,14119.999999999976
102,16519.999999999978,16285.399999999945,14119.999999999976
103,16559.999999999978,16258.59999999995,14239.999999999978
104,16559.999999999978,16234.799999999954,14099.999999999978
105,16559.999999999978,16267.999999999967,14259.99999999998
106,16599.999999999978,16350.399999999985,14659.99999999998
107,16579.99999999998,16362.399999999989,13839.999999999978
108,16579.99999999998,16312.999999999982,14599.999999999978
109,16579.99999999998,16323.799999999992,14259.999999999982
110,16579.99999999998,16271.599999999984,14379.999999999982
111,16619.99999999998,16331.799999999985,13939.999999999978
112,16619.99999999998,16290.99999999997,13179.999999999982
113,16619.99999999998,16375.199999999979,14479.999999999978
114,16619.99999999998,16411.399999999983,14519.999999999978
115,16619.99999999998,16455.199999999983,13799.99999999998
116,16659.999999999978,16514.799999999985,14079.999999999978
117,16659.999999999978,16452.199999999986,14639.99999999998
118,16659.999999999978,16464.199999999993,14359.999999999975
119,16659.999999999978,16364.800000000003,14359.99999999998
120,16659.999999999978,16456.199999999997,13399.999999999978
121,16659.999999999978,16527.6,14859.999999999976
122,16659.999999999978,16555.399999999994,14679.999999999982
123,16659.999999999978,16417.19999999999,13779.999999999982
124,16659.999999999978,16493.599999999995,14439.999999999978
125,16659.999999999978,16469.599999999995,13839.99999999998
126,16659.999999999978,16531.4,14539.999999999978
127,16659.999999999978,16510.999999999996,14419.999999999976
128,16659.999999999978,16390.399999999994,13699.999999999985
129,16659.999999999978,16412.799999999996,14439.999999999973
130,16659.999999999978,16438.599999999995,14299.999999999978
131,16659.999999999978,16455.999999999996,14159.99999999998
132,16659.999999999978,16463.999999999996,15119.999999999978
133,16659.999999999978,16397.399999999983,13499.999999999984
134,16659.999999999978,16351.199999999988,14379.999999999973
135,16659.999999999978,16418.599999999988,14879.999999999976
136,16659.999999999978,16431.19999999999,14379.999999999978
137,16659.999999999978,16377.999999999995,13959.999999999976
138,16659.999999999978,16320.599999999991,13599.99999999998
139,16659.999999999978,16414.399999999987,13599.99999999998
140,16699.99999999998,16363.799999999988,13239.99999999998
141,16699.99999999998,16450.99999999999,14199.999999999975
142,16739.99999999998,16516.399999999998,13559.99999999997
143,16699.99999999998,16358.399999999998,12899.999999999978
144,16699.99999999998,16330.79999999999,12899.999999999978
145,16739.99999999998,16351.599999999991,13159.999999999975
146,16739.99999999998,16388.99999999999,13159.999999999975
147,16739.99999999998,16340.199999999983,12459.999999999976
148,16739.99999999998,16501.39999999997,13939.999999999973
149,16739.99999999998,16432.999999999975,13659.999999999985
150,16739.99999999998,16554.599999999973,13759.999999999985
151,16739.99999999998,16607.799999999967,13819.999999999982
152,16739.99999999998,16530.19999999997,14699.999999999984
153,16739.99999999998,16383.799999999968,14019.999999999978
154,16739.99999999998,16478.799999999967,14219.999999999982
155,16739.99999999998,16534.999999999967,14279.999999999976
156,16819.99999999998,16488.199999999968,13339.999999999975
157,16819.99999999998,16563.399999999972,13639.999999999978
158,16819.99999999998,16581.799999999974,14399.999999999984
159,16819.99999999998,16603.79999999998,14699.99999999998
160,16819.99999999998,16581.199999999997,15159.999999999982
161,16819.99999999998,16544.799999999985,14039.99999999998
162,16819.99999999998,16527.19999999999,14379.999999999982
163,16819.99999999998,16457.399999999987,13779.999999999982
164,16819.99999999998,16466.0,14179.999999999982
165,16819.99999999998,16499.799999999992,13279.999999999984
166,16839.99999999998,16517.600000000002,13799.999999999978
167,16839.99999999998,16599.000000000007,13579.999999999978
168,16819.99999999998,16634.2,14939.999999999978
169,16819.99999999998,16549.999999999993,14779.999999999982
170,16819.99999999998,16589.6,14159.999999999982
171,16819.99999999998,16561.600000000002,14459.999999999975
172,16819.99999999998,16543.999999999996,14639.99999999998
173,16819.99999999998,16600.000000000004,14719.999999999982
174,16819.99999999998,16612.000000000004,13559.999999999976
175,16819.99999999998,16669.40000000001,14739.99999999998
176,16819.99999999998,16676.400000000016,12559.999999999985
177,16819.99999999998,16635.40000000001,14039.999999999978
178,16819.99999999998,16655.400000000016,14319.999999999985
179,16819.99999999998,16638.000000000007,14319.999999999985
180,16819.99999999998,16572.800000000003,13239.99999999998
181,16819.99999999998,16565.00000000001,14179.999999999984
182,16819.99999999998,16556.4,14179.999999999984
183,16819.99999999998,16676.000000000007,14059.99999999998
184,16839.99999999998,16621.200000000004,14719.999999999978
185,16839.99999999998,16660.800000000007,15079.999999999976
186,16839.99999999998,16579.399999999994,14999.99999999998
187,16879.99999999998,16673.59999999998,14499.99999999998
188,16879.99999999998,16740.79999999998,15359.999999999982
189,16879.99999999998,16702.99999999997,14699.999999999978
190,16919.999999999978,16651.599999999973,14299.99999999998
191,16939.99999999998,16763.599999999966,15079.999999999982
192,16999.99999999998,16606.99999999997,14239.99999999998
193,16999.99999999998,16675.39999999996,14239.99999999998
194,16999.99999999998,16705.199999999975,14379.999999999978
195,16999.99999999998,16694.999999999975,14519.999999999978
196,16999.99999999998,16717.99999999999,13959.999999999976
197,16999.99999999998,16788.399999999983,15159.999999999976
198,16999.99999999998,16715.999999999985,14759.99999999998
199,16999.99999999998,16776.99999999999,14719.999999999982
200,16999.99999999998,16728.19999999999,13959.99999999998
