0,14119.99999999997,11979.999999999976,9399.999999999984
1,13919.999999999973,12605.999999999969,9799.999999999987
2,14159.999999999976,13110.999999999973,10479.99999999998
3,14159.999999999976,13442.199999999977,11239.99999999998
4,14179.999999999976,13693.599999999973,11659.999999999982
5,14379.999999999978,13839.999999999973,12279.999999999976
6,14619.99999999997,13859.199999999975,12259.999999999982
7,14619.99999999997,14035.199999999966,12779.999999999975
8,15299.999999999978,14262.399999999976,11999.999999999982
9,15299.999999999978,14408.599999999968,12739.99999999998
10,15339.99999999998,14702.399999999972,12599.99999999998
11,15339.99999999998,14821.999999999976,12439.999999999978
12,15439.999999999978,14898.599999999977,12619.99999999998
13,15439.999999999978,15009.799999999967,12619.99999999998
14,15479.999999999978,15128.599999999971,12599.999999999982
15,15479.999999999978,15249.799999999968,12739.999999999982
16,15479.999999999982,15242.999999999967,12739.999999999982
17,15599.99999999998,15262.59999999997,14099.999999999978
18,15639.99999999998,15363.19999999997,14039.99999999998
19,15639.99999999998,15342.799999999972,12499.999999999984
20,15659.999999999976,15329.199999999975,14059.99999999998
21,15659.99999999998,15386.199999999972,14159.999999999982
22,15699.999999999978,15479.799999999974,13599.99999999998
23,15699.999999999978,15532.799999999987,14439.99999999998
24,15699.999999999978,15482.399999999981,12819.999999999978
25,15739.99999999998,15441.39999999998,12819.999999999978
26,15799.99999999998,15471.599999999984,12619.999999999985
27,15919.999999999976,15563.999999999984,13519.999999999976
28,15919.999999999976,15650.799999999985,14059.999999999982
29,15959.999999999976,15567.199999999977,13259.99999999998
30,15979.999999999978,15632.799999999981,13259.99999999998
31,15959.99999999998,15670.19999999998,13479.999999999978
32,15959.99999999998,15750.599999999982,13479.999999999978
33,16059.999999999976,15770.799999999992,13139.999999999985
34,16059.999999999976,15700.999999999982,12859.999999999985
35,16079.999999999976,15798.399999999981,13219.999999999985
36,16059.999999999976,15866.799999999983,13099.99999999998
37,16059.99999999998,15918.199999999983,14599.999999999978
38,16099.999999999978,15830.199999999988,13879.999999999976
39,16099.99999999998,15836.799999999983,13219.999999999978
40,16099.999999999978,15799.599999999993,13839.99999999998
41,16099.99999999998,15885.999999999984,14239.999999999978
42,16099.99999999998,15829.599999999988,13659.99999999998
43,16099.99999999998,15922.399999999987,14459.99999999998
44,16139.99999999998,16002.599999999988,14339.999999999975
45,16139.99999999998,15978.399999999981,14519.999999999976
46,16139.99999999998,15904.999999999982,13739.999999999978
47,16139.99999999998,15920.999999999975,14139.99999999998
48,16179.999999999978,15931.199999999973,13799.99999999998
49,16179.999999999978,15942.999999999973,13099.999999999978
50,16179.999999999982,15963.999999999964,13019.999999999982
51,16219.999999999978,15974.399999999969,13259.99999999998
52,16219.999999999978,15952.799999999965,13259.99999999998
53,16179.999999999982,15977.999999999965,14219.999999999982
54,16179.999999999982,16048.799999999967,13659.99999999998
55,16219.999999999978,16068.199999999963,14519.99999999997
56,16259.99999999998,15954.199999999966,12719.99999999998
57,16259.99999999998,16009.399999999963,13959.99999999998
58,16259.99999999998,16010.399999999972,14079.999999999982
59,16259.99999999998,16037.799999999974,14079.999999999982
60,16279.999999999978,15992.599999999979,14239.99999999998
61,16279.999999999978,16107.59999999998,14239.99999999998
62,16299.99999999998,16042.399999999994,13299.99999999998
63,16299.99999999998,16052.399999999989,13599.999999999984
64,16339.99999999998,16014.999999999985,13239.999999999984
65,16379.999999999982,15925.399999999981,13239.999999999984
66,16379.999999999982,15980.79999999997,12779.999999999982
67,16379.999999999982,16126.799999999972,13239.99999999998
68,16419.999999999978,16165.999999999965,13899.99999999998
69,16419.99999999998,16221.399999999972,14119.999999999978
70,16419.99999999998,16224.79999999997,14119.999999999978
71,16419.99999999998,16314.59999999997,14319.999999999982
72,16459.999999999978,16287.399999999963,14199.99999999998
73,16459.999999999978,16306.79999999997,14259.999999999982
74,16459.999999999978,16252.799999999983,14259.999999999982
75,16499.99999999998,16329.599999999988,14279.999999999982
76,16499.99999999998,16323.799999999992,13299.99999999998
77,16499.99999999998,16341.19999999999,12999.999999999985
78,16519.999999999978,16377.599999999984,14879.999999999982
79,16559.999999999978,16381.599999999984,14019.999999999982
80,16539.99999999998,16336.99999999998,13419.999999999976
81,16539.99999999998,16322.999999999973,13479.999999999982
82,16559.999999999978,16354.399999999967,13379.999999999984
83,16559.999999999978,16364.399999999963,13379.999999999984
84,16559.999999999978,16329.799999999968,14019.999999999976
85,16559.999999999978,16228.399999999969,14019.999999999976
86,16599.99999999998,16383.599999999973,15019.999999999976
87,16599.99999999998,16402.199999999983,14999.99999999998
88,16639.99999999998,16388.99999999999,14339.99999999998
89,16639.99999999998,16395.599999999984,14339.99999999998
90,16639.99999999998,16441.199999999983,13879.999999999982
91,16639.99999999998,16435.399999999983,13979.999999999984
92,16679.99999999998,16430.999999999975,13999.999999999984
93,16679.99999999998,16506.399999999972,15339.999999999978
94,16679.99999999998,16481.799999999974,14619.999999999982
95,16679.99999999998,16484.59999999997,13559.999999999985
96,16679.99999999998,16424.99999999997,13799.99999999998
97,16679.99999999998,16434.799999999963,14319.999999999978
