0,24133.599999999977,20099.17799999999,15912.400000000027
1,25726.399999999954,22284.779999999977,19317.200000000008
2,25726.399999999954,23552.63799999997,18529.4
3,26328.59999999997,24814.075999999954,20130.6
4,26728.79999999995,25680.023999999947,21939.19999999998
5,27731.399999999943,26276.347999999965,21928.999999999985
6,27731.99999999994,27055.731999999927,23926.19999999996
7,27731.99999999994,27451.043999999933,23123.999999999978
8,27731.99999999994,27531.519999999953,22526.99999999998
9,28127.199999999943,27659.785999999986,24522.799999999952
10,28330.79999999994,27652.601999999984,24327.19999999996
11,28330.79999999994,27975.343999999943,23720.399999999958
12,28531.399999999943,28139.897999999943,24130.399999999958
13,28531.399999999943,28294.69799999993,24321.399999999958
14,28531.399999999943,28385.427999999913,23738.59999999997
15,28531.399999999943,28299.24399999992,23131.799999999967
16,28531.399999999943,28363.133999999918,24528.599999999962
17,28531.399999999943,28299.053999999916,23520.799999999963
18,28531.399999999943,28295.08399999993,24135.199999999964
19,28531.399999999943,28216.61199999992,21321.199999999986
20,28531.399999999943,28409.20799999992,22929.799999999974
21,28531.399999999943,28401.29799999992,24331.799999999967
22,28531.399999999943,28288.753999999914,23720.399999999972
23,28531.399999999943,28361.145999999928,24929.99999999997
24,28531.399999999943,28340.967999999924,22322.59999999997
25,28531.399999999943,28344.97199999992,25125.19999999996
26,28531.399999999943,28220.695999999924,23522.999999999956
27,28531.399999999943,28243.15999999992,23937.199999999975
28,28531.399999999943,28357.27599999992,22723.99999999997
29,29335.999999999938,28206.927999999927,23334.19999999997
30,29335.999999999938,28524.015999999923,24521.19999999996
31,29335.999999999938,28991.99799999994,23921.399999999958
32,29535.399999999932,29061.38399999996,25125.99999999995
33,29535.399999999932,29195.55199999996,23525.999999999975
34,29535.399999999932,29254.853999999923,25327.999999999956
35,29535.399999999932,29292.94999999991,24126.399999999958
36,29535.399999999932,29291.093999999914,22730.79999999997
37,29535.399999999932,29385.28799999991,25325.99999999996
38,29535.399999999932,29280.727999999915,24331.799999999956
39,29535.399999999932,29431.03199999991,25114.79999999996
40,29535.399999999932,29295.07799999991,24332.799999999967
41,29535.399999999932,29106.881999999914,21923.39999999998
42,29535.399999999932,29407.023999999914,26123.799999999956
43,29535.399999999932,29375.08399999991,24928.19999999996
44,29535.399999999932,29493.32999999991,27328.799999999945
45,29535.399999999932,29230.919999999915,23526.599999999966
46,29535.399999999932,29449.177999999913,25131.999999999956
47,29535.399999999932,29292.727999999915,25521.999999999953
48,29535.399999999932,29399.069999999912,25727.59999999995
49,29535.399999999932,29333.141999999913,25525.599999999948
50,29535.399999999932,29441.265999999912,26532.799999999952
51,29535.399999999932,29406.87799999991,23917.59999999997
52,29535.399999999932,29290.873999999916,22323.599999999977
53,29535.399999999932,29282.969999999917,24122.599999999955
54,29535.399999999932,29319.12199999991,25326.79999999996
55,29535.399999999932,29435.19799999991,23523.199999999968
56,29535.399999999932,29451.125999999917,26127.19999999996
57,29535.399999999932,29441.20799999991,25924.399999999958
58,29535.399999999932,29316.84799999991,23730.399999999972
59,29535.399999999932,29345.031999999912,24526.399999999958
60,29535.399999999932,29194.675999999912,24728.19999999996
61,29535.399999999932,29012.423999999915,23923.599999999966
62,29535.399999999932,29264.88199999991,24331.19999999996
63,29724.39999999994,29334.50799999991,26319.999999999953
64,29935.799999999934,29221.12399999992,22328.39999999998
65,30727.19999999994,29649.849999999933,23919.399999999972
66,30926.599999999933,30239.29199999992,23532.999999999964
67,31128.599999999933,30240.21399999992,24122.19999999996
68,31329.19999999993,30647.065999999948,22321.59999999998
69,31329.19999999993,30844.167999999958,22120.599999999984
70,31329.19999999993,30992.575999999888,23718.999999999964
71,31329.19999999993,30958.85399999988,23326.999999999964
72,31329.19999999993,31142.82199999988,25115.19999999996
73,31329.19999999993,31024.833999999886,25724.399999999958
74,31329.19999999993,31279.151999999875,26324.399999999943
75,31329.19999999993,31241.021999999877,27120.19999999996
76,31329.19999999993,31128.92599999988,22925.79999999998
77,31329.19999999993,31106.713999999884,26318.79999999996
78,31329.19999999993,31084.527999999882,25118.199999999957
79,31329.19999999993,30764.485999999884,24727.199999999953
80,31329.19999999993,31016.859999999884,21719.599999999984
81,31329.19999999993,31030.601999999875,24517.59999999997
82,31329.19999999993,31060.821999999884,24134.79999999996
83,31329.19999999993,31203.15199999988,22925.39999999997
84,31329.19999999993,30694.207999999897,25720.399999999958
85,31329.19999999993,31122.775999999885,26122.199999999957
86,31329.19999999993,31050.62599999988,24523.799999999974
87,31329.19999999993,31157.053999999873,26529.599999999955
88,31329.19999999993,31155.00999999988,24526.399999999958
89,31329.19999999993,31243.00599999988,26914.99999999995
90,31329.19999999993,31060.651999999875,24330.59999999997
91,31329.19999999993,31126.885999999886,26118.999999999956
92,31329.19999999993,30954.635999999893,25722.59999999995
93,31329.19999999993,31144.875999999877,25324.19999999996
94,31329.19999999993,31122.85799999988,25518.999999999964
95,31329.19999999993,31116.731999999876,25510.399999999958
96,31329.19999999993,30992.639999999883,24320.799999999952
97,31329.19999999993,31060.71799999988,25921.59999999997
98,31329.19999999993,31215.081999999875,25919.399999999958
99,31329.19999999993,31203.003999999873,25924.39999999995
100,31329.19999999993,31158.867999999882,25916.799999999956
101,31329.19999999993,31245.025999999874,26519.799999999937
102,31329.19999999993,31130.78199999988,27124.99999999995
103,31329.19999999993,31203.119999999883,26134.999999999956
104,31329.19999999993,31299.129999999874,28322.199999999953
105,31329.19999999993,30842.531999999886,24116.39999999997
106,31329.19999999993,30998.747999999883,24723.599999999962
107,31329.19999999993,31054.883999999878,24525.599999999962
108,31329.19999999993,30954.56599999988,24913.399999999958
109,31329.19999999993,31138.763999999883,25918.999999999964
110,31329.19999999993,31126.751999999877,26320.199999999957
111,31329.19999999993,31116.81199999988,25729.399999999947
112,31329.19999999993,31104.761999999886,25115.999999999964
113,31329.19999999993,31121.015999999883,26325.39999999995
114,31329.19999999993,31132.977999999886,24129.399999999958
115,31329.19999999993,31062.707999999886,25315.59999999996
116,31329.19999999993,31040.649999999878,26127.799999999952
117,31329.19999999993,31082.911999999877,24320.799999999963
118,31329.19999999993,31048.789999999877,22319.599999999977
119,31329.19999999993,31185.037999999877,26126.199999999953
120,31329.19999999993,30894.207999999886,25316.999999999956
121,31329.19999999993,31241.053999999876,26121.999999999956
122,31329.19999999993,31163.061999999874,24933.79999999996
123,31329.19999999993,31124.82799999988,25921.599999999948
124,31329.19999999993,31016.83599999988,22925.999999999975
125,31329.19999999993,30968.61799999989,25127.599999999966
126,31329.19999999993,30886.547999999886,24120.39999999997
127,31329.19999999993,30882.699999999884,24317.799999999967
128,31329.19999999993,30796.42599999989,23117.999999999978
129,31329.19999999993,31060.811999999885,25324.19999999996
130,31329.19999999993,31162.911999999877,26717.599999999948
131,31329.19999999993,30980.675999999883,25518.99999999996
132,31329.19999999993,31082.791999999878,25514.39999999995
133,31329.19999999993,31196.97199999988,26922.199999999946
134,31329.19999999993,31158.977999999875,26721.199999999953
135,31329.19999999993,30978.53799999988,23514.599999999973
136,31329.19999999993,31026.76799999988,25525.599999999955
137,31329.19999999993,30998.571999999884,27515.799999999945
