0,23921.199999999975,20230.376000000004,16117.800000000028
1,24329.199999999964,21977.869999999974,18709.99999999999
2,25535.79999999996,23321.519999999975,18109.800000000003
3,27135.59999999997,24484.69599999998,20720.199999999997
4,27135.59999999997,25459.40199999998,21729.999999999993
5,27739.799999999967,26579.203999999976,22323.599999999977
6,28139.999999999967,27104.365999999965,22325.599999999977
7,28140.199999999968,27654.757999999983,23331.19999999998
8,28340.59999999997,27937.613999999994,23127.599999999977
9,28340.59999999997,27971.677999999985,22931.19999999999
10,28540.99999999997,28276.40599999996,25932.399999999965
11,28540.99999999997,28306.46999999997,24926.399999999976
12,28540.99999999997,28434.831999999988,24938.19999999998
13,28540.99999999997,28370.25999999999,23515.399999999972
14,28542.99999999996,28440.73599999999,23930.199999999975
15,28741.799999999967,28360.32599999999,24320.59999999997
16,29543.599999999955,28549.491999999984,25739.39999999998
17,29744.39999999995,28775.931999999964,24735.199999999975
18,29744.39999999995,29339.311999999936,24933.999999999964
19,29744.39999999995,29576.26799999992,22737.199999999975
20,29744.39999999995,29584.04799999992,23932.59999999998
21,29744.39999999995,29656.211999999923,25134.599999999962
22,29744.39999999995,29497.731999999924,24934.39999999996
23,29744.39999999995,29543.93599999992,24740.599999999962
24,29744.39999999995,29479.47799999992,24734.39999999997
25,29744.39999999995,29481.55599999992,23527.199999999968
26,29744.39999999995,29505.94999999992,25132.999999999975
27,29744.39999999995,29515.86599999992,24537.79999999997
28,29744.39999999995,29449.501999999924,23933.199999999968
29,29744.39999999995,29568.04199999992,23926.999999999964
30,29744.39999999995,29467.80399999992,23727.19999999996
31,29744.39999999995,29614.06399999992,24931.599999999962
32,29744.39999999995,29592.12599999992,23733.399999999965
33,29744.39999999995,29538.001999999924,23541.399999999965
34,29744.39999999995,29587.971999999918,24932.99999999997
35,29744.39999999995,29522.011999999926,25739.19999999996
36,29744.39999999995,29395.383999999925,24731.59999999997
37,29744.39999999995,29676.10399999992,26131.599999999962
38,29744.39999999995,29527.801999999923,24928.399999999972
39,29744.39999999995,29399.55599999992,24336.599999999977
40,29744.39999999995,29371.437999999933,23539.59999999998
41,29744.39999999995,29459.695999999924,24328.599999999977
42,29745.599999999962,29555.987999999925,24330.799999999974
43,30145.199999999953,29427.777999999922,25932.399999999958
