0,20479.999999999945,18122.599999999962,15139.999999999949
1,20379.99999999995,18610.99999999994,15219.99999999996
2,20199.999999999945,18865.59999999994,15859.99999999995
3,20199.999999999945,19200.79999999994,15979.999999999953
4,20719.99999999994,19509.399999999943,15799.99999999995
5,20719.99999999994,19857.999999999953,16839.999999999956
6,20979.999999999945,20057.19999999994,16839.999999999956
7,20859.99999999994,20299.399999999947,17959.99999999995
8,20899.999999999945,20315.599999999944,17379.999999999956
9,21219.99999999994,20569.599999999937,17519.99999999996
10,21459.99999999994,20767.39999999994,18279.99999999996
11,21899.999999999945,20784.79999999994,17539.99999999995
12,21899.999999999945,20935.399999999943,17539.99999999995
13,21899.999999999945,21010.99999999993,17379.999999999953
14,22019.999999999938,21307.39999999994,17959.999999999945
15,22079.999999999938,21495.799999999937,18379.99999999995
16,22119.99999999994,21672.599999999937,19939.999999999945
17,22279.999999999938,21784.799999999945,20119.99999999994
18,22699.99999999994,21825.39999999993,19439.99999999994
19,22499.99999999994,21977.99999999993,20419.99999999995
20,22499.99999999994,22033.199999999943,20139.99999999995
21,22519.99999999994,22206.39999999994,20139.99999999995
22,22579.999999999945,22202.79999999995,20479.99999999995
23,22679.99999999994,22295.399999999954,20479.99999999995
24,22819.99999999994,22292.59999999996,19859.99999999994
25,22819.99999999994,22320.99999999996,19939.999999999945
26,22819.99999999994,22417.799999999956,18719.99999999995
27,22899.99999999994,22532.999999999953,18719.99999999995
28,22999.99999999994,22685.799999999952,20699.99999999995
29,22999.99999999994,22673.399999999954,19999.99999999994
30,22999.99999999994,22643.399999999965,19979.999999999945
31,22939.999999999945,22682.199999999968,20139.999999999945
32,22939.999999999945,22611.59999999996,19519.999999999945
33,22939.999999999945,22586.59999999995,18619.99999999995
34,22939.999999999945,22652.399999999943,19639.999999999945
35,23099.99999999994,22611.799999999923,20059.999999999938
36,23099.99999999994,22699.79999999993,20099.999999999938
37,23099.99999999994,22799.39999999994,20439.99999999994
38,23139.999999999945,22847.19999999996,20859.999999999938
39,23139.999999999945,22858.599999999955,20939.999999999945
40,23139.999999999945,22883.99999999994,20559.99999999994
41,23299.99999999994,22973.399999999932,21019.99999999995
42,23299.99999999994,22954.199999999935,20079.99999999995
43,23379.999999999945,23046.19999999993,20039.999999999953
44,23379.999999999945,23028.799999999934,20039.999999999953
45,23459.999999999945,23167.599999999933,21039.999999999945
46,23459.999999999945,23098.79999999993,21299.99999999995
47,23519.999999999945,23223.399999999947,21099.99999999995
