0,21339.99999999995,18035.59999999995,15559.999999999955
1,21339.99999999995,18651.199999999943,15699.99999999995
2,21339.99999999995,19194.599999999944,15699.99999999995
3,21339.99999999995,19747.19999999993,15699.99999999995
4,21339.99999999995,20160.19999999993,16179.999999999949
5,21479.999999999945,20482.19999999993,16959.999999999945
6,21679.99999999994,20853.199999999935,16299.999999999955
7,21679.99999999994,21013.399999999932,19099.999999999945
8,22039.99999999995,21066.19999999994,18139.999999999945
9,22039.99999999995,21255.39999999994,18139.999999999945
10,22119.99999999995,21552.599999999933,18439.999999999956
11,22239.999999999945,21572.99999999993,18399.99999999995
12,22419.99999999995,21696.59999999993,19379.999999999945
13,22459.99999999995,21885.599999999955,19379.999999999945
14,22499.999999999953,22007.99999999994,19239.999999999945
15,22579.99999999995,22025.799999999952,19139.99999999995
16,22659.999999999953,22024.799999999963,19899.999999999945
17,22739.999999999953,22126.599999999948,19319.999999999953
18,22759.999999999953,22347.39999999994,19319.999999999953
19,22779.999999999953,22422.399999999932,19939.99999999995
20,22819.99999999995,22527.39999999994,19299.999999999953
21,22819.99999999995,22404.59999999993,19299.999999999953
22,22979.999999999953,22583.79999999994,20319.99999999995
23,22979.999999999953,22655.59999999994,20779.99999999995
24,23139.999999999953,22673.59999999994,20779.99999999995
25,23139.999999999953,22759.799999999952,20699.999999999945
26,23259.999999999953,22707.799999999934,20019.99999999995
27,23259.999999999953,22857.39999999994,20619.99999999995
28,23259.999999999953,22867.799999999945,20439.999999999953
29,23259.999999999953,22948.19999999996,19839.999999999956
30,23279.999999999953,23049.399999999954,20439.99999999995
31,23459.999999999953,23069.199999999953,20439.99999999995
32,23459.999999999953,23010.799999999945,19959.999999999953
33,23459.999999999953,23029.199999999964,19839.999999999953
34,23519.999999999953,22963.199999999946,19879.999999999953
35,23559.999999999953,23071.79999999996,19959.999999999956
36,23559.999999999953,23274.79999999995,20759.999999999956
37,23579.999999999953,23337.59999999996,20479.999999999945
38,23779.999999999953,23240.399999999954,19159.999999999953
39,23779.999999999953,23353.99999999996,19639.999999999956
40,23839.999999999953,23372.399999999954,20919.99999999995
41,23839.999999999953,23431.999999999956,20919.99999999995
42,23959.999999999953,23529.199999999946,21379.999999999945
43,23959.999999999953,23566.39999999994,18979.999999999945
44,23959.999999999953,23572.399999999936,21639.999999999956
45,23959.999999999953,23594.59999999994,20459.999999999953
46,23959.999999999953,23681.59999999995,20459.999999999953
47,23959.999999999953,23701.39999999995,20419.999999999956
48,23959.999999999953,23645.799999999952,19919.99999999995
49,23999.999999999956,23583.79999999996,19939.999999999956
50,23999.999999999956,23631.59999999995,19719.999999999953
51,23999.999999999956,23742.19999999995,19939.999999999956
52,23999.999999999956,23804.999999999953,20699.999999999953
53,24039.999999999956,23755.199999999968,20839.99999999995
54,24039.999999999956,23706.999999999964,20759.999999999953
55,24039.999999999956,23764.79999999996,20639.999999999953
56,24039.999999999956,23781.399999999936,20679.999999999956
57,24059.999999999956,23829.199999999924,20399.99999999995
58,24079.999999999956,23792.199999999928,20619.999999999956
59,24079.999999999956,23806.39999999993,18619.999999999956
60,24099.999999999956,23953.79999999993,22279.999999999953
61,24099.999999999956,23884.19999999993,21659.999999999956
62,24119.999999999956,23951.19999999994,21479.999999999953
63,24139.999999999956,23829.99999999995,20339.999999999956
64,24139.999999999956,23919.999999999953,20339.999999999956
65,24139.999999999956,23949.79999999995,20339.999999999956
66,24179.999999999956,23920.199999999935,19419.99999999995
67,24179.999999999956,23830.599999999948,19419.99999999995
68,24179.999999999956,23915.39999999993,20519.999999999956
69,24219.999999999956,23912.59999999994,21719.999999999953
70,24199.999999999956,23952.39999999994,21579.999999999945
71,24219.999999999956,23976.599999999933,20019.99999999995
72,24239.999999999956,23943.39999999994,20419.99999999995
73,24239.999999999956,23931.199999999964,21259.999999999953
74,24219.999999999956,23972.39999999995,21619.99999999995
75,24219.999999999956,23901.99999999996,19139.999999999953
76,24239.999999999956,23926.799999999952,21479.99999999995
77,24279.999999999956,24027.999999999956,22079.99999999995
78,24279.999999999956,24013.79999999996,21459.999999999953
79,24279.999999999956,23952.199999999953,21999.999999999956
80,24279.999999999956,23922.999999999953,20599.999999999956
81,24279.999999999956,23936.19999999995,20919.99999999996
82,24279.999999999956,23832.19999999994,21639.999999999956
83,24359.999999999953,23935.39999999994,21639.999999999956
84,24279.999999999956,23771.399999999943,21579.99999999995
85,24279.999999999956,23901.199999999943,21639.999999999956
86,24359.999999999956,23902.199999999928,21919.99999999995
87,24359.999999999956,23892.999999999938,20319.999999999953
88,24399.999999999956,24109.59999999994,22099.999999999956
89,24399.999999999956,24169.399999999947,22099.999999999956
90,24399.999999999956,24144.199999999957,21779.99999999995
91,24399.999999999956,24179.199999999957,21539.999999999956
92,24399.999999999956,24203.999999999964,21759.99999999995
93,24399.999999999956,24172.799999999974,20439.999999999956
94,24399.999999999956,24236.999999999978,22439.99999999995
95,24399.999999999956,24133.79999999997,22359.99999999995
96,24399.999999999956,23991.19999999997,21599.999999999953
97,24399.999999999956,24015.19999999997,21519.999999999953
98,24439.999999999956,24000.399999999972,20739.999999999956
99,24439.999999999956,24018.799999999967,20759.99999999995
100,24439.999999999956,24246.19999999996,21479.999999999953
101,24439.999999999956,24199.79999999995,19979.99999999996
102,24479.999999999956,24226.599999999937,20059.99999999996
103,24479.999999999956,24219.99999999992,20279.99999999996
104,24479.999999999956,24150.799999999916,20279.99999999996
105,24479.999999999956,24154.399999999918,18919.999999999956
106,24479.999999999956,24123.39999999992,18919.999999999956
107,24539.999999999956,23949.599999999944,18519.999999999956
108,24539.999999999956,24066.39999999994,18519.999999999956
109,24539.999999999956,24065.399999999943,19059.99999999996
110,24539.999999999956,24143.799999999937,19079.99999999996
111,24539.999999999956,24266.799999999937,20419.999999999953
112,24539.999999999956,24212.799999999934,20999.999999999956
113,24539.999999999956,24182.99999999993,21219.99999999996
114,24539.999999999956,24193.799999999927,21439.999999999953
115,24539.999999999956,24253.199999999924,22099.999999999953
116,24539.999999999956,24208.999999999924,20919.999999999953
117,24539.999999999956,24259.599999999922,21379.999999999953
118,24539.999999999956,24217.99999999993,21359.999999999956
119,24539.999999999956,24146.799999999923,20879.999999999956
120,24539.999999999956,24152.79999999992,20439.99999999996
121,24539.999999999956,24195.599999999908,21039.999999999956
122,24539.999999999956,24210.999999999913,20199.999999999956
123,24539.999999999956,24272.199999999917,21359.999999999956
124,24539.999999999956,24179.99999999991,21379.999999999953
125,24539.999999999956,24220.999999999927,19979.99999999996
126,24579.999999999956,24118.39999999992,18959.999999999953
127,24619.99999999996,24093.599999999926,18959.999999999953
128,24579.999999999956,24337.399999999932,22179.999999999953
129,24579.999999999956,24366.59999999991,22179.999999999953
130,24699.99999999996,24256.19999999992,21659.999999999956
131,24699.99999999996,24405.399999999925,22479.999999999956
132,24699.99999999996,24477.19999999993,21899.999999999956
133,24739.999999999956,24320.799999999956,20819.999999999953
134,24739.999999999956,24586.199999999953,23219.99999999995
135,24739.999999999956,24549.19999999994,21919.999999999953
136,24739.999999999956,24547.99999999993,22659.999999999956
137,24739.999999999956,24573.199999999928,22759.999999999953
138,24739.999999999956,24587.599999999922,22679.999999999953
139,24739.999999999956,24454.19999999992,20119.99999999996
140,24739.999999999956,24466.999999999916,21399.999999999956
141,24739.999999999956,24312.19999999992,18879.99999999996
142,24739.999999999956,24256.999999999924,18879.99999999996
143,24739.999999999956,24274.399999999914,19259.999999999964
144,24739.999999999956,24294.399999999914,20419.999999999953
145,24739.999999999956,24316.99999999992,20719.999999999953
146,24739.999999999956,24292.599999999922,20719.999999999953
147,24739.999999999956,24377.79999999993,21419.999999999953
148,24739.999999999956,24484.39999999993,22559.999999999956
149,24739.999999999956,24488.39999999991,20579.999999999953
150,24739.999999999956,24404.999999999916,20939.999999999953
151,24739.999999999956,24471.99999999992,21359.999999999964
