0,20579.99999999994,18002.199999999946,15099.999999999964
1,20499.999999999953,18667.599999999937,15099.999999999964
2,21059.999999999945,19357.799999999934,15959.999999999949
3,21239.999999999953,19660.39999999994,15579.999999999949
4,21619.999999999935,20104.999999999938,15579.999999999949
5,21679.99999999995,20493.599999999922,15579.999999999949
6,21739.999999999935,20641.399999999943,17339.999999999956
7,22119.999999999945,20699.599999999948,17179.99999999996
8,22199.99999999994,21148.199999999946,17339.999999999945
9,22199.99999999994,21128.599999999933,17079.99999999995
10,22439.99999999994,21675.399999999936,17619.99999999995
11,22439.99999999994,21855.19999999994,18059.99999999995
12,22439.99999999994,22019.199999999946,19759.999999999938
13,22499.99999999994,22030.199999999935,19879.999999999938
14,22619.999999999935,22170.199999999943,20279.999999999935
15,22619.999999999935,22254.799999999952,20239.999999999945
16,22639.999999999945,22314.59999999995,19899.99999999994
17,22699.999999999935,22416.399999999943,20159.99999999994
18,22819.999999999938,22476.599999999944,20159.999999999945
19,22819.999999999938,22557.799999999937,20899.999999999945
20,22879.999999999938,22669.799999999945,21419.999999999945
21,22879.999999999938,22650.799999999937,20759.999999999938
22,22939.999999999938,22641.599999999933,20279.999999999945
23,23019.999999999938,22717.199999999935,20239.999999999945
24,23039.999999999945,22787.59999999993,20419.99999999994
25,23179.999999999935,22773.799999999934,19319.999999999945
26,23279.999999999935,22887.19999999993,20779.99999999994
27,23279.999999999935,22995.19999999993,21719.999999999938
28,23359.999999999938,23040.39999999993,21379.999999999938
29,23359.999999999938,23025.79999999993,20279.99999999994
30,23399.999999999938,23003.99999999994,19439.999999999945
31,23399.999999999938,23117.199999999928,20279.99999999994
32,23419.999999999938,23164.59999999991,21559.99999999995
33,23519.999999999938,23137.599999999937,20519.99999999994
34,23539.999999999938,23185.599999999944,20379.999999999945
35,23539.999999999938,23255.59999999994,20259.99999999994
36,23539.999999999938,23308.39999999994,20259.99999999994
37,23539.999999999938,23240.59999999994,20259.99999999994
38,23579.999999999938,23273.199999999935,20679.999999999945
39,23579.999999999938,23140.19999999994,20379.999999999938
40,23619.999999999935,23240.399999999914,20379.999999999938
41,23619.999999999935,23203.599999999922,19279.999999999945
42,23619.999999999935,23327.79999999993,20939.999999999945
43,23619.999999999935,23368.599999999937,20639.999999999945
44,23619.999999999935,23253.999999999945,20779.99999999994
45,23619.999999999935,23325.79999999995,18979.999999999945
46,23619.999999999935,23384.599999999948,18979.999999999945
47,23619.999999999935,23453.99999999994,20919.999999999945
48,23619.999999999935,23443.199999999953,20919.999999999945
49,23659.999999999938,23425.59999999995,20919.999999999945
50,23659.999999999938,23373.99999999994,20979.99999999994
51,23699.999999999938,23364.39999999995,20159.99999999994
52,23699.999999999938,23386.599999999933,20099.99999999994
53,23699.999999999938,23498.199999999924,20099.99999999994
54,23699.999999999938,23443.99999999994,20839.99999999994
55,23699.999999999938,23428.399999999954,20839.99999999994
56,23699.999999999938,23492.799999999956,21159.999999999938
57,23699.999999999938,23534.199999999953,21159.99999999994
58,23699.999999999938,23531.59999999996,20659.99999999994
59,23699.999999999938,23509.999999999964,20659.99999999994
60,23699.999999999938,23416.19999999996,21639.999999999938
61,23699.99999999994,23355.19999999996,21259.999999999938
62,23699.99999999994,23433.59999999996,21439.999999999945
63,23819.999999999938,23469.39999999996,21699.99999999994
64,23819.999999999938,23446.599999999962,21099.99999999994
65,23819.999999999938,23522.999999999956,21239.999999999945
66,23819.999999999938,23572.999999999956,20759.999999999938
67,23819.999999999938,23680.799999999967,21579.999999999945
68,23819.999999999938,23754.799999999963,22859.999999999938
69,23819.999999999938,23693.99999999995,21619.999999999945
70,23819.999999999938,23648.999999999975,21339.999999999945
71,23819.999999999938,23593.39999999997,21339.99999999994
72,23819.999999999938,23571.399999999954,21199.99999999994
73,23819.999999999938,23623.599999999962,21099.999999999945
74,23819.999999999938,23657.999999999967,21479.999999999945
75,23819.999999999938,23530.999999999956,21299.99999999994
76,23819.999999999938,23629.799999999956,21599.99999999994
77,23859.999999999938,23530.399999999965,21259.99999999994
78,23859.999999999938,23718.399999999947,21499.999999999945
79,23859.999999999938,23702.799999999952,21719.99999999994
80,23859.999999999938,23618.999999999935,20459.999999999945
81,23859.999999999938,23545.999999999913,18979.999999999945
82,23899.99999999994,23538.199999999903,19179.999999999945
83,23899.99999999994,23362.199999999917,19339.999999999953
84,23899.99999999994,23531.199999999928,19459.999999999953
85,23939.99999999994,23576.999999999938,18639.999999999953
