0,37411.39999999991,31790.35599999991,26135.39999999995
1,37655.9999999999,34165.447999999895,28891.99999999995
2,37906.9999999999,35509.121999999916,30389.999999999927
3,38657.7999999999,37001.87399999992,30382.799999999937
4,39905.79999999989,37861.62599999991,32654.999999999924
5,40156.399999999885,38506.869999999864,33653.79999999991
6,40657.3999999999,39540.4699999999,35145.199999999895
7,41158.199999999895,40225.96799999989,35403.99999999989
8,42160.39999999989,40709.9179999999,34159.19999999991
9,42160.39999999989,41371.43799999989,39651.199999999895
10,43909.799999999894,41732.4559999999,35902.99999999991
11,43909.799999999894,42415.38199999988,35407.79999999992
12,44160.199999999895,43324.73199999988,35641.99999999993
13,44915.59999999989,43774.78799999985,38153.799999999916
14,44915.59999999989,43990.62999999985,37151.39999999991
15,45413.19999999989,44175.093999999895,36404.59999999991
16,45668.19999999989,44703.735999999895,38156.999999999905
17,45668.19999999989,45200.66999999987,37409.3999999999
18,45668.19999999989,45187.18399999985,37148.5999999999
19,45668.19999999989,45329.925999999854,39911.99999999989
20,45668.19999999989,45390.343999999845,36908.999999999905
21,45668.19999999989,45365.171999999846,37657.799999999916
22,45668.19999999989,45220.05799999985,36154.19999999992
23,45668.19999999989,45152.35399999985,38151.19999999991
24,45668.19999999989,45255.399999999834,36408.39999999991
25,45668.19999999989,45227.19599999986,38152.79999999991
26,45668.19999999989,45485.43599999985,39905.99999999989
27,45912.59999999988,45349.751999999855,38161.39999999991
28,46413.59999999988,45366.71999999986,36412.59999999991
29,46670.399999999885,45554.84999999992,38159.99999999988
30,46915.79999999989,46101.66199999991,37396.5999999999
31,46915.79999999989,46541.583999999864,38661.999999999905
32,46915.79999999989,46514.20199999985,40158.999999999905
33,46915.79999999989,46692.86199999984,39394.7999999999
34,46915.79999999989,46665.47399999984,38409.59999999991
35,46915.79999999989,46380.393999999855,39909.399999999914
36,46915.79999999989,46597.73799999984,38653.199999999895
37,46915.79999999989,46627.871999999836,38400.19999999991
38,46915.79999999989,46652.945999999836,39402.999999999905
39,46915.79999999989,46830.663999999844,41664.999999999905
40,46915.79999999989,46362.65999999985,39160.7999999999
41,46915.79999999989,46863.14599999984,42903.7999999999
42,47166.19999999989,46845.69199999984,42661.79999999989
43,47166.19999999989,46462.813999999846,39159.19999999991
44,47166.19999999989,46497.88799999984,37651.99999999991
45,47166.19999999989,46958.26599999986,40904.199999999895
46,48415.39999999989,46903.35799999986,41412.599999999904
47,48415.39999999989,47067.92799999987,39151.39999999989
48,48916.59999999989,47805.38199999989,38404.99999999991
49,49168.399999999885,48088.2799999999,37404.39999999991
50,49417.79999999989,48203.51999999991,40154.3999999999
51,49417.79999999989,48609.43599999988,42403.39999999991
52,49418.99999999988,49012.68799999985,40898.999999999905
53,49418.99999999988,49080.093999999866,42659.59999999989
54,49418.99999999988,48958.301999999945,39406.799999999894
55,49418.99999999988,48941.07399999996,39913.5999999999
56,49418.99999999988,48893.08999999995,41162.59999999989
57,49418.99999999988,48980.81599999995,40411.799999999894
58,49418.99999999988,49108.52399999997,41413.5999999999
59,49418.99999999988,48880.81999999996,37656.799999999916
60,49418.99999999988,49143.65799999996,40163.79999999991
61,49418.99999999988,48913.329999999965,39651.999999999905
62,49418.99999999988,49035.903999999966,41160.59999999991
63,49418.99999999988,48968.34799999996,40417.599999999904
64,49418.99999999988,49006.049999999974,40161.1999999999
65,49418.99999999988,48780.54399999996,38661.19999999991
66,49418.99999999988,48981.02599999997,40908.399999999914
67,49418.99999999988,49288.71399999996,42398.79999999988
68,49418.99999999988,48848.26399999996,38161.599999999904
69,49418.99999999988,48898.15799999996,40410.1999999999
70,49418.99999999988,48785.43599999995,40908.19999999989
71,49418.99999999988,49048.49199999996,41153.19999999989
72,49418.99999999988,48772.74999999997,39400.19999999991
73,49418.99999999988,49103.643999999964,42161.59999999989
74,49418.99999999988,49121.10199999996,41159.79999999991
75,49418.99999999988,48708.105999999956,38650.7999999999
76,49418.99999999988,49003.43799999996,38160.39999999989
77,49418.99999999988,49038.47999999996,40661.79999999989
78,49418.99999999988,48765.451999999954,38661.39999999991
79,49418.99999999988,49243.73399999997,42416.5999999999
80,49418.99999999988,48981.129999999976,39912.99999999991
81,49418.99999999988,48730.39599999996,39157.1999999999
82,49418.99999999988,48988.495999999956,40658.599999999904
83,49418.99999999988,49223.75199999997,40408.9999999999
84,49418.99999999988,48882.77199999995,40154.19999999989
85,49418.99999999988,49093.735999999946,42662.39999999989
86,49418.99999999988,48878.13199999996,40658.9999999999
87,49418.99999999988,49110.98199999995,41904.399999999885
88,49418.99999999988,49156.08599999997,42155.99999999992
89,49418.99999999988,48900.901999999965,40911.599999999904
90,49418.99999999988,49326.39599999997,44664.9999999999
91,49418.99999999988,48915.75799999996,39649.799999999916
92,49418.99999999988,48935.953999999954,37412.39999999989
93,49418.99999999988,48848.40599999996,38407.7999999999
94,49418.99999999988,49123.68399999996,40903.7999999999
95,49418.99999999988,49186.323999999964,42157.79999999991
96,49418.99999999988,48870.75599999996,41660.9999999999
97,49418.99999999988,49005.65799999997,41654.39999999991
98,49418.99999999988,48945.91399999996,41904.5999999999
99,49418.99999999988,49071.13999999996,40411.599999999904
100,49418.99999999988,48820.779999999955,40160.7999999999
101,49418.99999999988,48795.65799999996,38163.3999999999
102,49418.99999999988,49108.453999999954,38413.39999999991
103,49418.99999999988,49136.12599999997,40160.999999999905
104,49418.99999999988,48612.909999999945,38912.3999999999
105,49418.99999999988,48948.13199999996,40653.399999999914
106,49418.99999999988,49103.53599999996,41910.79999999991
107,49418.99999999988,49118.655999999966,39907.79999999991
108,49418.99999999988,49103.61799999996,40908.5999999999
109,49418.99999999988,48790.54999999995,41403.199999999895
110,49418.99999999988,49018.46599999995,38402.19999999991
111,49418.99999999988,48978.19799999996,42410.9999999999
112,49418.99999999988,48905.957999999955,40904.3999999999
113,49418.99999999988,48930.81199999996,41667.7999999999
114,49418.99999999988,48897.88999999996,40897.799999999894
115,49418.99999999988,49075.74399999997,42903.99999999988
116,49418.99999999988,48840.70399999994,39166.3999999999
117,49418.99999999988,49316.41999999997,43919.5999999999
118,49418.99999999988,49035.649999999965,40900.19999999989
119,49418.99999999988,48775.46599999996,40146.19999999991
120,49418.99999999988,49101.06199999996,42661.19999999987
121,49418.99999999988,49226.27999999996,41653.599999999904
122,49418.99999999988,49141.10999999997,41158.1999999999
123,49418.99999999988,49088.619999999966,39162.5999999999
124,49418.99999999988,49011.003999999964,39659.3999999999
125,49418.99999999988,48973.56399999997,40415.99999999988
126,49418.99999999988,49028.49399999997,38409.599999999904
127,49418.99999999988,48985.81199999996,37896.7999999999
128,49418.99999999988,48893.131999999976,40915.9999999999
129,49418.99999999988,48905.76799999996,39159.5999999999
130,49418.99999999988,49103.55799999996,38163.199999999895
131,49418.99999999988,49040.68999999995,43153.3999999999
132,49418.99999999988,48765.601999999955,36157.79999999993
